Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
15.79477,B,0.5,0.0240829,15.79477,,,0.904012,1.813382e-09,8.020475999999999e-08,9.055061e-08,8.201814199999999e-08,3.52285e-09,2.2791509999999998e-07,1.8524279999999998e-07,2.3143795e-07,2.5380959999999998e-08,2.9409429999999998e-06,1.986292e-06,2.96632396e-06,1.9192789999999998e-07,2.6329279999999997e-05,4.152807e-06,2.6521207899999996e-05
15.818369999999998,B,0.5,0.02993452,15.818369999999998,,,0.8935929,2.2687539999999997e-09,1.12395e-07,1.123541e-07,1.14663754e-07,4.392003e-09,2.981483e-07,1.720938e-07,3.02540303e-07,3.097305e-08,3.219208e-06,9.920181999999999e-09,3.25018105e-06,2.439107e-07,3.129482e-05,2.48849e-07,3.15387307e-05
15.83679,B,0.5,0.03473557000000001,15.83679,,,0.8840662,2.6002579999999996e-09,1.363127e-07,8.988710000000001e-08,1.38912958e-07,5.048824e-09,3.507855e-07,6.380627999999999e-08,3.55834324e-07,3.659304e-08,4.449854e-06,2.2895820000000002e-07,4.48644704e-06,2.878183e-07,4.258963e-05,1.192187e-06,4.2877448299999997e-05
15.887640000000001,B,0.5,0.03372423,15.887640000000001,,,0.8875308000000001,2.5683110000000005e-09,1.4210979999999998e-07,1.5117929999999998e-07,1.4467811099999997e-07,4.963122e-09,3.6528929999999996e-07,2.519288e-07,3.7025242199999997e-07,3.591777e-08,4.011043e-06,1.0803929999999999e-06,4.04696077e-06,2.783604e-07,3.570461e-05,1.967662e-06,3.5982970399999995e-05
15.89333,B,0.5,0.035509,15.89333,,,0.8858726999999998,2.7055450000000005e-09,1.5755939999999998e-07,1.7243279999999998e-07,1.6026494499999997e-07,5.213807e-09,4.0171079999999995e-07,2.8004659999999997e-07,4.06924607e-07,3.6810690000000005e-08,3.4695490000000003e-06,3.504816e-07,3.50635969e-06,2.938723e-07,3.495795e-05,6.788929e-07,3.52518223e-05
15.91768,B,0.5,0.027328340000000003,15.91768,,,0.9006155,2.0753720000000003e-09,1.021685e-07,1.321968e-07,1.04243872e-07,4.01418e-09,2.812133e-07,2.966116e-07,2.8522748000000004e-07,2.8590869999999996e-08,2.806621e-06,9.072848000000001e-08,2.83521187e-06,2.265825e-07,2.934115e-05,1.2867449999999999e-06,2.95677325e-05
15.92688,B,0.5,0.03175466,15.92688,,,0.8893013000000001,2.4199009999999998e-09,1.373605e-07,1.667779e-07,1.39780401e-07,4.678381e-09,3.8185220000000003e-07,3.875833e-07,3.8653058100000005e-07,3.21776e-08,3.283986e-06,1.8841669999999998e-06,3.3161635999999998e-06,2.550635e-07,3.0667140000000006e-05,8.243877e-06,3.0922203500000007e-05
15.935910000000002,B,0.5,0.018769909999999997,15.935910000000002,,,0.9132529,1.45343e-09,5.2736099999999995e-08,8.562681e-08,5.418952999999999e-08,2.8172649999999998e-09,1.546679e-07,2.6233499999999997e-07,1.57485165e-07,1.99489e-08,1.8946e-06,4.408454e-07,1.9145489e-06,1.498945e-07,1.659227e-05,2.836786e-06,1.6742164500000003e-05
16.02217,B,0.5,0.032986940000000006,16.02217,,,0.8925953999999999,2.515595e-09,1.319069e-07,1.1699210000000001e-07,1.34422495e-07,4.8750169999999994e-09,3.457297e-07,1.803492e-07,3.50604717e-07,3.456241e-08,4.194572e-06,1.075806e-06,4.22913441e-06,2.602921e-07,3.315817e-05,7.886868e-06,3.34184621e-05
16.05861,B,0.5,0.025596260000000003,16.05861,,,0.9034413,1.942435e-09,8.954011e-08,1.247674e-07,9.148254499999999e-08,3.750014e-09,2.457272e-07,3.065158e-07,2.4947721400000004e-07,2.657108e-08,2.175506e-06,5.807541e-07,2.20207708e-06,2.176763e-07,2.5151279999999996e-05,1.481574e-06,2.5368956299999995e-05
16.08977,B,0.5,0.02346406,16.08977,,,0.9036433,1.7450710000000002e-09,6.792595e-08,6.88307e-08,6.9671021e-08,3.3810690000000003e-09,1.8115779999999998e-07,1.1015959999999999e-07,1.8453886899999998e-07,2.485341e-08,2.25345e-06,2.222168e-07,2.27830341e-06,2.081385e-07,2.762929e-05,1.399501e-06,2.78374285e-05
16.169759999999997,B,0.5,0.02548655,16.169759999999997,,,0.9038889000000001,1.9388540000000002e-09,8.522072e-08,9.646730999999999e-08,8.7159574e-08,3.755315999999999e-09,2.3382449999999998e-07,1.8141820000000003e-07,2.3757981599999998e-07,2.673162e-08,2.430778e-06,2.0626049999999998e-07,2.45750962e-06,2.18974e-07,2.7113449999999997e-05,3.771543e-06,2.7332424e-05
16.23799,B,0.5,0.0305533,16.23799,,,0.8973858,2.328618e-09,1.19609e-07,1.251192e-07,1.21937618e-07,4.50894e-09,3.2030770000000006e-07,2.318016e-07,3.2481664000000006e-07,3.1991640000000004e-08,3.4050700000000002e-06,3.530323e-07,3.4370616400000003e-06,2.479727e-07,3.279796e-05,3.1266090000000003e-06,3.30459327e-05
16.25696,B,0.5,0.027239509999999995,16.25696,,,0.9075433,2.090809e-09,1.043802e-07,1.497264e-07,1.06471009e-07,4.038488e-09,2.917789e-07,3.877244e-07,2.95817388e-07,2.8201389999999997e-08,2.52423e-06,1.18855e-07,2.55243139e-06,2.1983799999999999e-07,2.448654e-05,5.47912e-06,2.4706378e-05
16.27611,B,0.5,0.030431859999999995,16.27611,,,0.8960046999999999,2.288763e-09,1.1887080000000001e-07,1.2651819999999998e-07,1.21159563e-07,4.432788e-09,3.198152e-07,2.356493e-07,3.24247988e-07,3.14988e-08,3.5008749999999997e-06,4.730811e-07,3.5323737999999997e-06,2.565673e-07,3.379669e-05,2.678489e-06,3.40532573e-05
16.27963,B,0.5,0.04123214,16.27963,,,0.8919870000000001,3.1522990000000005e-09,2.203302e-07,3.11832e-07,2.23482499e-07,6.053554e-09,5.709173000000001e-07,7.188485e-07,5.769708540000001e-07,4.175987e-08,3.7311430000000003e-06,1.072922e-07,3.7729028700000004e-06,3.3683190000000004e-07,3.8392779999999995e-05,1.9296500000000002e-06,3.87296119e-05
16.29119,B,0.5,0.02175674,16.29119,,,0.9067738000000001,1.6468370000000002e-09,6.376301999999999e-08,7.6087e-08,6.5409857e-08,3.193999e-09,1.781656e-07,1.5360370000000003e-07,1.8135959899999998e-07,2.2687590000000003e-08,2.3115620000000002e-06,2.770001e-07,2.33424959e-06,1.765437e-07,2.201133e-05,1.803293e-06,2.21878737e-05
16.34987,B,0.5,0.03129247,16.34987,,,0.8957075000000001,2.344699e-09,1.215376e-07,1.335339e-07,1.23882299e-07,4.5348359999999996e-09,3.16668e-07,2.4049039999999997e-07,3.21202836e-07,3.256611e-08,3.3616829999999997e-06,3.849926e-07,3.3942491099999997e-06,2.513591e-07,3.463453e-05,5.3619820000000004e-06,3.48858891e-05
16.43617,B,0.5,0.030998779999999997,16.43617,,,0.9025264999999999,2.3567039999999996e-09,1.258329e-07,1.5179860000000003e-07,1.28189604e-07,4.554179e-09,3.374559e-07,3.145745e-07,3.42010079e-07,3.240159e-08,3.1576409999999997e-06,9.59557e-07,3.1900425899999997e-06,2.489041e-07,3.29903e-05,1.251663e-06,3.32392041e-05
16.43795,B,0.5,0.03605896,16.43795,,,0.8930427,2.7369879999999994e-09,1.6028739999999998e-07,1.749638e-07,1.6302438799999997e-07,5.280155e-09,4.057423e-07,2.7353629999999997e-07,4.11022455e-07,3.815455e-08,3.864379e-06,7.926747e-08,3.90253355e-06,3.011112e-07,4.0036679999999994e-05,3.903722000000001e-06,4.03377912e-05
16.44079,B,0.5,0.034241520000000004,16.44079,,,0.8976443000000001,2.584094e-09,1.364698e-07,1.232047e-07,1.3905389399999998e-07,5.001800000000001e-09,3.486714e-07,1.580299e-07,3.5367320000000003e-07,3.585141e-08,3.7808730000000004e-06,1.551136e-07,3.8167244100000005e-06,2.7181840000000003e-07,3.648322e-05,2.2440039999999997e-06,3.67550384e-05
16.591829999999998,B,0.5,0.0319627,16.591829999999998,,,0.9033699000000001,2.445055e-09,1.1896139999999998e-07,1.218747e-07,1.2140645499999998e-07,4.725361e-09,2.949615e-07,2.107292e-07,2.99686861e-07,3.3846e-08,3.4129950000000003e-06,9.192691e-07,3.4468410000000003e-06,2.720571e-07,3.42724e-05,2.153975e-06,3.45444571e-05
16.612350000000003,B,0.5,0.02918814,16.612350000000003,,,0.8996476000000001,2.224074e-09,1.156274e-07,1.5641279999999998e-07,1.17851474e-07,4.299212999999999e-09,3.1929509999999997e-07,3.7727270000000004e-07,3.23594313e-07,2.992257e-08,2.863803e-06,2.342334e-07,2.8937255699999997e-06,2.4144539999999997e-07,2.865467e-05,2.135967e-06,2.88961154e-05
16.62014,B,0.5,0.022622629999999998,16.62014,,,0.9086253000000001,1.71068e-09,6.688882e-08,8.071711999999999e-08,6.85995e-08,3.3155559999999996e-09,1.854101e-07,1.731139e-07,1.8872565600000001e-07,2.380623e-08,2.089967e-06,4.447019e-07,2.11377323e-06,1.806423e-07,2.2620520000000003e-05,6.735371e-06,2.2801162300000002e-05
16.63085,B,0.5,0.03159849,16.63085,,,0.9030693000000001,2.365145e-09,1.14936e-07,9.375674999999999e-08,1.1730114500000001e-07,4.596826e-09,3.01155e-07,1.5480960000000003e-07,3.05751826e-07,3.414039e-08,3.923523e-06,1.21789e-07,3.95766339e-06,2.985862e-07,4.6386260000000004e-05,2.021404e-05,4.6684846200000006e-05
16.66756,B,0.5,0.03861598,16.66756,,,0.8899944,2.920605e-09,1.797399e-07,1.795675e-07,1.82660505e-07,5.640818e-09,4.5980409999999997e-07,2.53979e-07,4.6544491799999996e-07,4.034847e-08,4.287503e-06,9.629595e-07,4.32785147e-06,3.340798e-07,4.4563540000000004e-05,2.56425e-06,4.489761980000001e-05
16.70542,B,0.5,0.044875240000000004,16.70542,,,0.8837951999999999,3.4265619999999996e-09,2.337745e-07,2.298084e-07,2.37201062e-07,6.599229999999999e-09,5.632151999999999e-07,2.66184e-07,5.6981443e-07,4.658032000000001e-08,5.103365e-06,4.5665570000000003e-07,5.1499453200000005e-06,3.7481609999999995e-07,4.8505259999999995e-05,3.950491e-06,4.888007609999999e-05
16.717699999999997,B,0.5,0.03494713,16.717699999999997,,,0.8897607,2.6801350000000003e-09,1.57402e-07,1.9092410000000001e-07,1.60082135e-07,5.170776e-09,4.117347e-07,3.903915e-07,4.16905476e-07,3.693258e-08,3.875994e-06,1.8769649999999999e-06,3.91292658e-06,2.9074600000000003e-07,3.532242e-05,7.711658e-07,3.5613166e-05
16.803729999999998,B,0.5,0.018907490000000002,16.803729999999998,,,0.9200093,1.4490369999999999e-09,5.3698440000000003e-08,8.832582e-08,5.5147477e-08,2.812156e-09,1.607329e-07,2.793232e-07,1.63545056e-07,1.9819259999999997e-08,1.861503e-06,1.130376e-06,1.88132226e-06,1.493961e-07,1.714275e-05,2.227562e-06,1.72921461e-05
16.82161,B,0.5,0.03199585,16.82161,,,0.9030886,2.393437e-09,1.170694e-07,1.144233e-07,1.19462837e-07,4.630618e-09,2.933833e-07,1.7955880000000002e-07,2.98013918e-07,3.293688e-08,3.455253e-06,7.281443e-07,3.48818988e-06,2.688056e-07,3.374095e-05,6.512244e-07,3.40097556e-05
16.84067,B,0.5,0.026095349999999996,16.84067,,,0.9059199,1.96721e-09,8.48883e-08,1.0035949999999999e-07,8.685551e-08,3.808372e-09,2.236157e-07,1.904679e-07,2.27424072e-07,2.7699529999999996e-08,2.596986e-06,1.672302e-06,2.62468553e-06,2.2469609999999998e-07,2.851307e-05,3.940366e-06,2.87377661e-05
16.88483,B,0.5,0.04372281,16.88483,,,0.8872939000000001,3.3017199999999996e-09,2.170048e-07,1.9227370000000002e-07,2.2030652e-07,6.380579000000001e-09,5.363184e-07,2.370016e-07,5.42698979e-07,4.5329670000000004e-08,5.513574e-06,9.410602e-07,5.558903669999999e-06,3.469211e-07,4.7503299999999996e-05,2.962106e-06,4.7850221099999994e-05
16.91219,B,0.5,0.032548509999999996,16.91219,,,0.8925995999999999,2.431326e-09,1.25997e-07,1.228707e-07,1.28428326e-07,4.701245e-09,3.2180609999999993e-07,1.6190449999999998e-07,3.2650734499999993e-07,3.322351e-08,3.320873e-06,3.887886e-08,3.35409651e-06,2.6760579999999996e-07,3.405369e-05,1.362689e-06,3.43212958e-05
17.093919999999997,B,0.5,0.03180119,17.093919999999997,,,0.8970383,2.40318e-09,1.228998e-07,1.096091e-07,1.2530298e-07,4.652831e-09,3.177085e-07,1.228413e-07,3.22361331e-07,3.315925e-08,3.625837e-06,1.9674930000000002e-06,3.65899625e-06,2.623819e-07,3.410462e-05,1.796326e-06,3.43670019e-05
17.09633,B,0.5,0.03223152,17.09633,,,0.9009685,2.4575650000000003e-09,1.20028e-07,9.200941999999999e-08,1.2248556499999999e-07,4.764214e-09,3.0935440000000003e-07,8.651575e-08,3.14118614e-07,3.369013e-08,3.577364e-06,7.012480999999999e-07,3.6110541300000003e-06,2.737868e-07,3.502897e-05,3.307454e-06,3.5302756799999996e-05
17.13438,B,0.5,0.030209390000000003,17.13438,,,0.901568,2.2516420000000005e-09,1.084574e-07,1.201484e-07,1.10709042e-07,4.356592000000001e-09,2.7717340000000004e-07,2.0648670000000004e-07,2.8152999200000003e-07,3.151462e-08,3.3764479999999996e-06,2.8574640000000004e-07,3.4079626199999997e-06,2.442807e-07,3.100646e-05,4.175791e-07,3.12507407e-05
17.16005,B,0.5,0.03358443,17.16005,,,0.909416,2.5113229999999997e-09,1.23143e-07,1.1169650000000001e-07,1.25654323e-07,4.867185000000001e-09,3.0735879999999996e-07,1.692145e-07,3.12225985e-07,3.537557e-08,3.974798e-06,3.23846e-06,4.01017357e-06,2.7302159999999997e-07,3.770959e-05,6.520555e-07,3.7982611600000004e-05
17.16187,B,0.5,0.03254083,17.16187,,,0.8954139000000001,2.4297310000000004e-09,1.225936e-07,1.1880200000000001e-07,1.25023331e-07,4.699299e-09,3.1399790000000004e-07,1.752537e-07,3.18697199e-07,3.390784e-08,3.357507e-06,7.730669000000001e-07,3.39141484e-06,2.5955539999999997e-07,3.345866e-05,3.39908e-06,3.37182154e-05
17.27513,B,0.5,0.029601399999999996,17.27513,,,0.9066635000000001,2.298541e-09,1.15574e-07,1.4624189999999997e-07,1.17872541e-07,4.446239999999999e-09,3.0307479999999997e-07,2.9769590000000003e-07,3.0752103999999995e-07,3.180999e-08,3.689335e-06,2.2095020000000001e-07,3.7211449899999998e-06,2.437039e-07,2.983742e-05,1.8989250000000002e-06,3.00811239e-05
17.29158,B,0.5,0.03449098,17.29158,,,0.8966495999999999,2.632172e-09,1.488743e-07,1.932497e-07,1.51506472e-07,5.079678e-09,3.8023990000000003e-07,3.7764340000000004e-07,3.85319578e-07,3.570083e-08,3.677788e-06,1.7775849999999998e-07,3.71348883e-06,2.9085899999999997e-07,3.611373e-05,2.212164e-06,3.6404589000000004e-05
17.30028,B,0.5,0.019624890000000002,17.30028,,,0.9160725000000001,1.53817e-09,6.041341e-08,1.025245e-07,6.195158000000001e-08,2.9830619999999996e-09,1.828419e-07,3.405502e-07,1.85824962e-07,2.0710330000000004e-08,1.8204290000000001e-06,2.330887e-06,1.8411393300000002e-06,1.5863179999999998e-07,1.746337e-05,1.599427e-06,1.76220018e-05
17.313789999999997,B,0.5,0.037953429999999996,17.313789999999997,,,0.8885811,2.855043e-09,1.648844e-07,1.3753689999999998e-07,1.67739443e-07,5.5346890000000006e-09,4.243466e-07,2.081811e-07,4.29881289e-07,3.979143e-08,4.732641e-06,8.075166999999999e-07,4.7724324299999995e-06,3.061706e-07,4.17301e-05,6.888204e-06,4.2036270600000004e-05
17.334519999999998,B,0.5,0.0349317,17.334519999999998,,,0.8956273000000001,2.6503759999999997e-09,1.513396e-07,1.584813e-07,1.53989976e-07,5.132744e-09,3.973411e-07,2.743003e-07,4.02473844e-07,3.686174e-08,4.203906e-06,7.226561e-07,4.24076774e-06,2.784464e-07,3.856591e-05,1.272885e-06,3.8844356399999996e-05
17.396829999999998,B,0.5,0.030397129999999994,17.396829999999998,,,0.9042372999999999,2.3056979999999998e-09,1.115478e-07,1.143709e-07,1.13853498e-07,4.4669430000000004e-09,2.9147509999999997e-07,1.9892020000000002e-07,2.95942043e-07,3.201658e-08,3.431851e-06,1.701615e-07,3.4638675799999997e-06,2.414806e-07,3.202362e-05,2.5054619999999998e-06,3.22651006e-05
17.42053,B,0.5,0.03568653,17.42053,,,0.8936790000000001,2.7012820000000002e-09,1.459071e-07,1.12897e-07,1.48608382e-07,5.242029e-09,3.687388e-07,9.390886e-08,3.73980829e-07,3.797712e-08,4.528058e-06,2.1224729999999998e-07,4.56603512e-06,2.887653e-07,4.129727e-05,5.365119999999999e-06,4.15860353e-05
17.4268,B,0.5,0.03808579,17.4268,,,0.8925544,2.910917e-09,1.69542e-07,1.432386e-07,1.72452917e-07,5.646326e-09,4.2529800000000003e-07,1.3372860000000002e-07,4.3094432600000004e-07,4.0758669999999995e-08,5.280291e-06,4.959031e-06,5.3210496699999995e-06,3.174219e-07,4.7391720000000004e-05,2.338394e-06,4.7709141900000004e-05
17.45125,B,0.5,0.028660240000000003,17.45125,,,0.902751,2.137248e-09,1.105071e-07,1.6781270000000002e-07,1.12644348e-07,4.121059e-09,3.019329e-07,4.5101279999999995e-07,3.06053959e-07,2.889508e-08,2.4257929999999997e-06,1.422646e-06,2.45468808e-06,2.3858789999999997e-07,2.6810820000000002e-05,1.486478e-06,2.7049407900000003e-05
17.45174,B,0.5,0.02982616,17.45174,,,0.9026126,2.2727700000000002e-09,1.1871789999999999e-07,1.6496500000000002e-07,1.2099067e-07,4.3895e-09,3.212317e-07,3.9144120000000003e-07,3.256212e-07,3.1123609999999996e-08,2.961273e-06,3.602881e-07,2.9923966099999997e-06,2.3834299999999998e-07,2.9342470000000004e-05,5.854853e-06,2.9580813000000002e-05
17.65001,B,0.5,0.03159444000000001,17.65001,,,0.8921994000000001,2.349194e-09,1.1114639999999999e-07,1.0290410000000001e-07,1.13495594e-07,4.535254e-09,2.703043e-07,1.1029060000000001e-07,2.74839554e-07,3.2435560000000005e-08,3.041766e-06,1.693669e-06,3.0742015600000003e-06,2.5499829999999997e-07,3.0856390000000004e-05,7.972137e-06,3.1111388300000004e-05
17.660619999999998,B,0.5,0.03603379000000001,17.660619999999998,,,0.8873704,2.685708e-09,1.451641e-07,1.175087e-07,1.47849808e-07,5.206323000000001e-09,3.705167e-07,1.4044120000000002e-07,3.75723023e-07,3.8158449999999995e-08,4.18567e-06,3.62841e-07,4.22382845e-06,3.318274e-07,4.927937e-05,6.770508e-06,4.96111974e-05
17.66984,B,0.5,0.03327466,17.66984,,,0.8995523000000001,2.5300919999999997e-09,1.4359420000000002e-07,1.9962779999999998e-07,1.4612429200000002e-07,4.885538e-09,3.806462e-07,4.542615e-07,3.85531738e-07,3.489611e-08,3.437217e-06,1.7558689999999998e-07,3.47211311e-06,2.950184e-07,3.847502e-05,1.0307380000000001e-06,3.87700384e-05
17.67616,B,0.5,0.0215443,17.67616,,,0.9162162,1.6230150000000001e-09,6.068493e-08,8.249331e-08,6.2307945e-08,3.1510140000000003e-09,1.7134589999999999e-07,2.04911e-07,1.7449691399999998e-07,2.2543439999999997e-08,2.060563e-06,3.0588760000000002e-06,2.0831064399999997e-06,1.8755099999999998e-07,2.308743e-05,2.436537e-06,2.3274981e-05
17.70546,B,0.5,0.03054491,17.70546,,,0.9075395,2.316484e-09,1.1599689999999998e-07,1.414207e-07,1.1831338399999999e-07,4.485454e-09,3.0648159999999996e-07,2.718108e-07,3.1096705399999994e-07,3.2177830000000004e-08,3.2946640000000003e-06,7.008202e-07,3.3268418300000004e-06,2.547889e-07,3.553332e-05,8.660427e-07,3.5788108900000004e-05
17.75008,B,0.5,0.02988583,17.75008,,,0.9046975,2.286616e-09,1.163467e-07,1.594996e-07,1.18633316e-07,4.409862e-09,3.028912e-07,3.589721e-07,3.07301062e-07,3.1157430000000004e-08,3.05e-06,1.3954070000000002e-07,3.08115743e-06,2.434842e-07,2.7185640000000002e-05,7.242057e-07,2.7429124200000004e-05
17.763939999999998,B,0.5,0.031628170000000004,17.763939999999998,,,0.9005595999999999,2.4329810000000003e-09,1.215344e-07,1.486841e-07,1.23967381e-07,4.706433e-09,3.12331e-07,2.784023e-07,3.1703743300000004e-07,3.3429050000000004e-08,3.398645e-06,2.822581e-08,3.4320740500000002e-06,2.72955e-07,3.398594e-05,1.0322260000000002e-05,3.4258895e-05
17.88182,B,0.5,0.04014342,17.88182,,,0.8913754999999999,3.0690590000000002e-09,1.60015e-07,6.127063e-08,1.6308405899999998e-07,5.968393e-09,3.9855829999999996e-07,1.9229460000000002e-09,4.0452669299999995e-07,4.2163830000000005e-08,5.149895e-06,6.534184e-07,5.19205883e-06,3.263579e-07,4.3509629999999996e-05,1.4451649999999999e-05,4.3835987899999994e-05
17.9955,B,0.5,0.04126029999999999,17.9955,,,0.8894984,3.153385e-09,1.8588529999999998e-07,1.79452e-07,1.8903868499999997e-07,6.092494e-09,4.6353949999999997e-07,3.586314e-07,4.69631994e-07,4.2496480000000006e-08,4.414438e-06,1.728589e-06,4.45693448e-06,3.223341e-07,3.8037209999999996e-05,3.7032440000000004e-05,3.8359544099999996e-05
17.99746,B,0.5,0.03052362,17.99746,,,0.89931,2.322045e-09,1.156354e-07,1.494094e-07,1.17957445e-07,4.4863140000000004e-09,2.989159e-07,2.99723e-07,3.0340221399999996e-07,3.102588e-08,3.223451e-06,5.8511879999999996e-08,3.25447688e-06,2.3637179999999998e-07,2.6910240000000005e-05,1.37956e-07,2.7146611800000005e-05
18.03928,B,0.5,0.03596128,18.03928,,,0.9013058,2.740686e-09,1.591455e-07,1.8754629999999998e-07,1.61886186e-07,5.286619999999999e-09,4.018694e-07,3.5298079999999997e-07,4.0715601999999996e-07,3.800166e-08,4.047323e-06,3.939257e-08,4.08532466e-06,2.771974e-07,3.498214e-05,4.46903e-07,3.5259337400000004e-05
18.07073,B,0.5,0.024768270000000002,18.07073,,,0.9147028,1.9038429999999996e-09,8.476009e-08,1.243642e-07,8.6663933e-08,3.6888200000000005e-09,2.355527e-07,3.213997e-07,2.3924151999999997e-07,2.659045e-08,2.68639e-06,3.630472e-07,2.71298045e-06,2.031495e-07,2.65335e-05,1.712685e-06,2.67366495e-05
18.1437,B,0.5,0.031387979999999996,18.1437,,,0.8993669,2.3652620000000004e-09,1.280854e-07,1.8500139999999997e-07,1.30450662e-07,4.559624e-09,3.36407e-07,4.470180999999999e-07,3.40966624e-07,3.2448e-08,3.17998e-06,6.892483999999999e-08,3.212428e-06,2.5277170000000003e-07,2.905205e-05,8.976133e-06,2.93048217e-05
18.20907,B,0.5,0.02674816,18.20907,,,0.9058866,2.029424e-09,9.206917000000001e-08,1.205599e-07,9.409859400000001e-08,3.925865e-09,2.445982e-07,2.5836029999999997e-07,2.48524065e-07,2.8355130000000003e-08,2.651937e-06,7.860223000000001e-07,2.68029213e-06,2.1971289999999998e-07,2.786632e-05,1.480657e-06,2.80860329e-05
18.24747,B,0.5,0.039006830000000006,18.24747,,,0.8928188,2.9903059999999997e-09,1.791007e-07,1.73315e-07,1.82091006e-07,5.782858000000001e-09,4.521588e-07,2.084346e-07,4.5794165799999996e-07,4.0415e-08,4.565615e-06,3.7031750000000003e-07,4.60603e-06,3.04974e-07,4.04092e-05,9.700427e-06,4.0714174e-05
18.25653,B,0.5,0.03195190999999999,18.25653,,,0.9021456,2.3954339999999995e-09,1.0903219999999999e-07,9.321307e-08,1.1142763399999999e-07,4.643943e-09,2.7498550000000004e-07,1.341121e-07,2.79629443e-07,3.3672419999999994e-08,3.3035739999999997e-06,1.046011e-07,3.33724642e-06,2.7831570000000004e-07,3.656422e-05,1.686737e-06,3.68425357e-05
18.29447,B,0.5,0.03589633,18.29447,,,0.8981379,2.7076699999999996e-09,1.5281050000000002e-07,1.6564170000000002e-07,1.5551817e-07,5.23755e-09,3.923747e-07,2.83794e-07,3.9761225000000003e-07,3.75485e-08,4.1377359999999995e-06,2.537585e-07,4.1752845e-06,3.031418e-07,4.066775e-05,8.997323e-06,4.09708918e-05
18.34547,B,0.5,0.03574813,18.34547,,,0.9023716999999999,2.71996e-09,1.46141e-07,1.3631379999999997e-07,1.4886096e-07,5.2674909999999995e-09,3.696371e-07,1.4844520000000001e-07,3.74904591e-07,3.725046e-08,4.169342e-06,4.1912620000000005e-07,4.20659246e-06,2.758812e-07,3.567916e-05,4.196365e-06,3.59550412e-05
18.37104,B,0.5,0.03453463,18.37104,,,0.8931464,2.596451e-09,1.464629e-07,1.8897879999999998e-07,1.49059351e-07,5.003255999999999e-09,3.769295e-07,3.802769e-07,3.81932756e-07,3.571415e-08,3.184582e-06,5.694594e-07,3.2202961499999997e-06,2.787964e-07,3.2972020000000004e-05,7.120589e-06,3.32508164e-05
18.38387,B,0.5,0.0320669,18.38387,,,0.8994045,2.424768e-09,1.2423810000000002e-07,1.580961e-07,1.2666286800000002e-07,4.6740140000000005e-09,3.197731e-07,3.1141370000000004e-07,3.24447114e-07,3.2865000000000003e-08,2.8052749999999996e-06,9.57604e-07,2.8381399999999994e-06,2.58143e-07,2.8500690000000006e-05,4.624739e-06,2.8758833000000007e-05
18.40709,B,0.5,0.031907729999999995,18.40709,,,0.8962200000000001,2.4029629999999994e-09,1.088926e-07,9.06982e-08,1.11295563e-07,4.654729999999999e-09,2.743202e-07,1.2734999999999999e-07,2.7897493e-07,3.306363e-08,3.283572e-06,4.731516e-07,3.31663563e-06,2.6279659999999995e-07,3.365086e-05,8.148696e-06,3.3913656599999996e-05
18.4317,B,0.5,0.02810781,18.4317,,,0.9058261999999999,2.1154429999999996e-09,9.644411e-08,1.015008e-07,9.8559553e-08,4.090273e-09,2.527783e-07,1.657684e-07,2.56868573e-07,2.946021e-08,2.708922e-06,1.2597129999999999e-07,2.7383822100000004e-06,2.2607779999999998e-07,2.85278e-05,1.0229960000000001e-05,2.8753877800000003e-05
18.44827,B,0.5,0.0389386,18.44827,,,0.8995664000000001,2.9832409999999996e-09,1.888076e-07,2.507049e-07,1.91790841e-07,5.7353259999999994e-09,4.7424e-07,4.923071e-07,4.79975326e-07,3.9995820000000005e-08,3.730606e-06,3.0758980000000004e-06,3.77060182e-06,3.317304e-07,3.858783e-05,1.232504e-06,3.8919560399999996e-05
18.54225,B,0.5,0.036473280000000004,18.54225,,,0.9021925999999999,2.752573e-09,1.453406e-07,1.467321e-07,1.4809317300000002e-07,5.3156239999999995e-09,3.4762170000000006e-07,1.9140420000000002e-07,3.5293732400000007e-07,3.763583e-08,4.0094009999999995e-06,3.329991e-07,4.0470368299999995e-06,3.023852e-07,3.701793e-05,8.849876e-07,3.73203152e-05
18.544870000000003,B,0.5,0.031739640000000006,18.544870000000003,,,0.8973285,2.4292440000000002e-09,1.337331e-07,2.0531320000000002e-07,1.36162344e-07,4.685929e-09,3.569486e-07,5.250489e-07,3.6163452899999995e-07,3.2794559999999996e-08,3.0814460000000003e-06,1.4934300000000002e-07,3.1142405600000004e-06,2.5940170000000003e-07,3.0337800000000003e-05,7.2649379999999995e-06,3.05972017e-05
18.56536,B,0.5,0.03454413,18.56536,,,0.9058676999999999,2.6186959999999996e-09,1.213113e-07,8.304791e-08,1.2392999599999998e-07,5.085614e-09,3.021442e-07,8.481817e-08,3.0722981400000005e-07,3.6327529999999995e-08,4.005581e-06,3.3271530000000003e-06,4.04190853e-06,2.8064900000000004e-07,3.699212e-05,1.0280979999999999e-05,3.7272769e-05
