Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
20.60895,A,2.0,0.1329798,20.60895,,,0.9971476999999999,1.0459989999999999e-08,1.9271870000000002e-06,1.4959450000000001e-06,1.9376469900000003e-06,2.0890710000000002e-08,4.846001e-06,1.316934e-06,4.86689171e-06,1.781692e-07,6.138654000000001e-05,9.759691e-06,6.15647092e-05,1.557802e-06,0.0002770682,2.0822049999999998e-05,0.000278626002
20.678060000000002,A,2.0,0.1575805,20.678060000000002,,,0.9976794,1.2577670000000001e-08,2.557058e-06,1.338957e-06,2.5696356700000004e-06,2.516285e-08,6.127645e-06,2.6202850000000004e-07,6.15280785e-06,2.0274429999999998e-07,7.750604e-05,1.1139310000000001e-05,7.770878430000001e-05,1.794555e-06,0.0003241823,3.030681e-06,0.000325976855
20.76182,A,2.0,0.1577997,20.76182,,,0.9971338,1.24316e-08,2.508494e-06,1.7169820000000002e-06,2.5209256e-06,2.466427e-08,6.1102139999999995e-06,1.624076e-06,6.13487827e-06,1.973583e-07,6.77565e-05,3.2460659999999996e-05,6.79538583e-05,1.629913e-06,0.0003162872,1.713556e-05,0.000317917113
20.764290000000003,A,2.0,0.1361356,20.764290000000003,,,0.9975444,1.0851520000000001e-08,2.0540450000000003e-06,1.918127e-06,2.0648965200000004e-06,2.131589e-08,4.960024000000001e-06,1.583479e-06,4.9813398900000006e-06,1.714301e-07,5.456214e-05,1.115046e-05,5.47335701e-05,1.4697229999999999e-06,0.0002860304,4.902355e-06,0.00028750012300000005
20.785330000000002,A,2.0,0.1422274,20.785330000000002,,,0.9971162,1.126541e-08,2.261173e-06,2.27797e-06,2.27243841e-06,2.218084e-08,5.429993e-06,2.6843079999999997e-06,5.45217384e-06,1.991287e-07,6.543632e-05,4.579306e-07,6.56354487e-05,1.74123e-06,0.0003044005,4.437822e-05,0.00030614172999999996
20.8016,A,2.0,0.1539936,20.8016,,,0.9971068000000001,1.2208459999999999e-08,2.444701e-06,1.631909e-06,2.4569094599999997e-06,2.440771e-08,5.727177e-06,7.250465e-07,5.751584710000001e-06,1.9345370000000003e-07,7.348223000000001e-05,6.2130809999999995e-06,7.367568370000002e-05,1.8039070000000002e-06,0.000322237,2.451312e-06,0.000324040907
20.80961,A,2.0,0.12159950000000001,20.80961,,,0.9970921,9.582525e-09,1.62923e-06,1.574595e-06,1.6388125249999999e-06,1.895831e-08,3.883488e-06,1.4941130000000002e-06,3.90244631e-06,1.582436e-07,5.213584e-05,7.857662e-07,5.22940836e-05,1.3225800000000001e-06,0.0002571344,5.565866999999999e-06,0.00025845698
20.85834,A,2.0,0.14159549999999999,20.85834,,,0.9979021999999999,1.1362749999999999e-08,2.256662e-06,2.102789e-06,2.2680247500000003e-06,2.2500100000000002e-08,5.584285999999999e-06,3.2203399999999997e-06,5.606786099999999e-06,1.750506e-07,5.7538290000000004e-05,2.421723e-06,5.77133406e-05,1.6423509999999999e-06,0.0002961482,1.349086e-05,0.000297790551
20.94835,A,2.0,0.1274413,20.94835,,,0.9976646,1.021209e-08,1.755674e-06,1.428006e-06,1.7658860899999998e-06,2.03447e-08,4.480755e-06,2.422195e-06,4.5010997e-06,1.488608e-07,5.015415e-05,4.066361e-06,5.0303010799999996e-05,1.3843420000000001e-06,0.0002629706,3.4963320000000006e-05,0.000264354942
20.965870000000002,A,2.0,0.20275769999999999,20.965870000000002,,,0.9975086999999999,1.59932e-08,3.677969e-06,2.478954e-06,3.6939622e-06,3.1623969999999996e-08,8.280473e-06,2.318764e-06,8.312096969999999e-06,2.74908e-07,9.644875e-05,9.41759e-06,9.672365799999999e-05,2.352906e-06,0.0004189097,2.39057e-05,0.000421262606
20.989620000000002,A,2.0,0.1735628,20.989620000000002,,,0.9974878,1.394784e-08,3.226645e-06,3.519633e-06,3.24059284e-06,2.733054e-08,7.532163e-06,7.35766e-06,7.55949354e-06,2.152165e-07,7.84217e-05,4.5606179999999996e-05,7.86369165e-05,1.8861e-06,0.00034796949999999996,1.6978910000000002e-05,0.0003498556
21.0185,A,2.0,0.1399618,21.0185,,,0.9973579,1.080706e-08,1.8874209999999999e-06,1.521626e-06,1.8982280599999998e-06,2.143622e-08,4.450124e-06,1.720127e-06,4.47156022e-06,1.744823e-07,5.7591580000000005e-05,6.354407e-06,5.776606230000001e-05,1.6075219999999998e-06,0.0002988567,2.047674e-05,0.000300464222
21.07204,A,2.0,0.1581031,21.07204,,,0.9977671999999999,1.2545629999999998e-08,2.4850880000000002e-06,1.680189e-06,2.4976336300000003e-06,2.4978599999999996e-08,5.87244e-06,1.3694210000000001e-06,5.8974186e-06,2.053696e-07,7.291076999999999e-05,2.694473e-05,7.311613959999999e-05,1.787506e-06,0.00032230759999999996,8.65642e-06,0.00032409510599999995
21.09124,A,2.0,0.1619912,21.09124,,,0.9979764999999999,1.281668e-08,2.395376e-06,8.076553e-07,2.4081926800000002e-06,2.599126e-08,6.1772310000000006e-06,3.760822e-07,6.203222260000001e-06,2.194997e-07,8.510695e-05,3.467678e-07,8.532644969999999e-05,1.8781860000000001e-06,0.0003209921,3.216786e-05,0.000322870286
21.121419999999997,A,2.0,0.1294086,21.121419999999997,,,0.9978886999999999,1.0354309999999999e-08,2.022105e-06,2.341444e-06,2.03245931e-06,2.028118e-08,5.072207e-06,4.039666e-06,5.092488180000001e-06,1.6134209999999998e-07,5.454901999999999e-05,4.18005e-05,5.471036209999999e-05,1.5229839999999998e-06,0.0002921065,8.215981e-05,0.00029362948399999997
21.253870000000003,A,2.0,0.16826669999999996,21.253870000000003,,,0.9973950999999999,1.351485e-08,3.0329460000000002e-06,3.3215679999999996e-06,3.04646085e-06,2.6459990000000003e-08,6.9448090000000004e-06,4.404479e-06,6.971268990000001e-06,2.0656760000000003e-07,6.900897e-05,1.201089e-05,6.92155376e-05,1.869597e-06,0.0003556882,8.427895000000001e-05,0.000357557797
21.282120000000003,A,2.0,0.08356244,21.282120000000003,,,0.9972625,6.611785e-09,8.717929e-07,1.435568e-06,8.784046850000001e-07,1.306417e-08,2.318815e-06,3.805718e-06,2.33187917e-06,1.081438e-07,2.8680820000000003e-05,8.228673e-06,2.8788963800000003e-05,9.462177e-07,0.00018200549999999998,1.27923e-05,0.00018295171769999998
21.28339,A,2.0,0.18334740000000002,21.28339,,,0.9975332,1.470469e-08,3.836362e-06,5.551486e-06,3.8510666899999995e-06,2.814979e-08,8.647959e-06,1.034113e-05,8.67610879e-06,2.365569e-07,7.619264e-05,8.020013e-06,7.642919689999999e-05,2.092708e-06,0.00039966080000000003,3.050385e-05,0.00040175350800000006
21.32073,A,2.0,0.1352998,21.32073,,,0.9968242,1.073485e-08,1.986408e-06,1.841047e-06,1.99714285e-06,2.1277560000000002e-08,4.939648000000001e-06,2.303374e-06,4.960925560000001e-06,1.7526329999999998e-07,5.605533e-05,1.103603e-06,5.62305933e-05,1.5835210000000001e-06,0.0002894736,8.782602e-06,0.000291057121
21.39632,A,2.0,0.2102884,21.39632,,,0.9978788000000001,1.631469e-08,3.7766000000000004e-06,1.9059549999999999e-06,3.7929146900000003e-06,3.23058e-08,8.592898e-06,1.152231e-06,8.6252038e-06,2.85547e-07,9.333614e-05,2.1539050000000002e-05,9.3621687e-05,2.687629e-06,0.0004482074,2.244752e-05,0.000450895029
21.453770000000002,A,2.0,0.11498399999999999,21.453770000000002,,,0.9975094999999999,9.17702e-09,1.517587e-06,2.164745e-06,1.5267640199999999e-06,1.7930099999999998e-08,3.6979700000000004e-06,4.184337e-06,3.7159001000000006e-06,1.4778070000000002e-07,3.818705e-05,8.095123e-06,3.83348307e-05,1.264034e-06,0.0002477724,4.0453909999999996e-05,0.000249036434
21.491840000000003,A,2.0,0.1448109,21.491840000000003,,,0.9973871999999999,1.121486e-08,1.8358779999999999e-06,1.373086e-06,1.8470928599999998e-06,2.2465679999999998e-08,4.431022e-06,8.871942e-07,4.45348768e-06,1.7128320000000002e-07,5.03042e-05,1.982347e-06,5.04754832e-05,1.7825739999999998e-06,0.00033828410000000004,1.1571040000000001e-05,0.00034006667400000005
21.502219999999998,A,2.0,0.11939090000000001,21.502219999999998,,,0.997742,9.442652e-09,1.6654050000000001e-06,2.3839500000000003e-06,1.674847652e-06,1.8540020000000002e-08,4.110327e-06,5.03022e-06,4.12886702e-06,1.5642889999999999e-07,4.64937e-05,2.1110770000000003e-05,4.66501289e-05,1.378562e-06,0.0002727103,3.6926090000000005e-05,0.000274088862
21.55808,A,2.0,0.17097130000000002,21.55808,,,0.9976649,1.365299e-08,3.045179e-06,2.398189e-06,3.05883199e-06,2.691235e-08,7.2138459999999994e-06,2.5667239999999997e-06,7.240758349999999e-06,2.113035e-07,7.164013000000001e-05,2.1738160000000002e-05,7.18514335e-05,1.980543e-06,0.00036162190000000005,8.108170999999999e-05,0.00036360244300000005
21.586830000000003,A,2.0,0.1822361,21.586830000000003,,,0.9968582,1.457052e-08,3.441633e-06,2.900568e-06,3.45620352e-06,2.87665e-08,8.249742e-06,3.8108749999999997e-06,8.2785085e-06,2.348196e-07,8.714246999999999e-05,1.665706e-05,8.737728959999999e-05,2.140078e-06,0.0003658857,1.1411220000000002e-05,0.000368025778
21.6252,A,2.0,0.16871339999999999,21.6252,,,0.9971815,1.339246e-08,2.875692e-06,2.860686e-06,2.88908446e-06,2.646675e-08,6.360135e-06,2.477025e-06,6.386601750000001e-06,2.2231379999999998e-07,7.779101e-05,9.909193e-06,7.80133238e-05,1.9123e-06,0.000363263,2.308373e-05,0.0003651753
21.62855,A,2.0,0.10645469999999999,21.62855,,,0.9973049999999999,8.34623e-09,1.2817269999999998e-06,1.9657200000000002e-06,1.2900732299999998e-06,1.643718e-08,3.11419e-06,4.334538e-06,3.13062718e-06,1.33386e-07,3.908578e-05,7.967185e-07,3.9219166000000006e-05,1.189925e-06,0.0002347855,1.162411e-06,0.000235975425
21.66497,A,2.0,0.21274520000000002,21.66497,,,0.9972597,1.724061e-08,4.716635e-06,3.6269260000000002e-06,4.73387561e-06,3.339466e-08,1.0287730000000002e-05,1.6871119999999998e-06,1.0321124660000001e-05,2.625235e-07,9.39966e-05,2.929552e-06,9.42591235e-05,2.499728e-06,0.0004474035,0.0001138714,0.000449903228
21.699070000000003,A,2.0,0.14951180000000003,21.699070000000003,,,0.99725,1.1934469999999999e-08,2.572626e-06,3.733011e-06,2.58456047e-06,2.300887e-08,5.926429000000001e-06,7.298133e-06,5.9494378700000005e-06,1.927466e-07,5.901728e-05,1.564826e-05,5.92100266e-05,1.729336e-06,0.00031677509999999997,1.153275e-05,0.000318504436
21.80125,A,2.0,0.1401586,21.80125,,,0.9972733,1.132212e-08,2.358805e-06,3.357944e-06,2.37012712e-06,2.196175e-08,5.686564e-06,6.951516000000001e-06,5.70852575e-06,1.815182e-07,5.6703359999999994e-05,3.754593e-05,5.688487819999999e-05,1.5239519999999999e-06,0.0003096431,2.635059e-05,0.000311167052
21.80951,A,2.0,0.1655222,21.80951,,,0.9974837999999999,1.312876e-08,2.684706e-06,1.741959e-06,2.69783476e-06,2.5947529999999998e-08,6.492708e-06,5.230063e-07,6.51865553e-06,2.0233470000000002e-07,6.318787e-05,8.088583e-06,6.33902047e-05,1.916363e-06,0.00035225860000000003,2.634579e-05,0.000354174963
21.82429,A,2.0,0.1384759,21.82429,,,0.9973008,1.0815719999999999e-08,1.952403e-06,1.5317410000000002e-06,1.96321872e-06,2.152892e-08,4.752319e-06,1.731188e-06,4.773847919999999e-06,1.895655e-07,5.934667e-05,9.552671e-06,5.9536235499999995e-05,1.651751e-06,0.0002906907,1.3417439999999999e-05,0.000292342451
21.83009,A,2.0,0.1773314,21.83009,,,0.9973718,1.412143e-08,2.7684249999999997e-06,1.6124719999999999e-06,2.7825464299999997e-06,2.846678e-08,6.765635e-06,2.5890019999999997e-06,6.79410178e-06,2.446262e-07,9.245266e-05,7.568685999999999e-07,9.269728619999999e-05,2.045521e-06,0.0003499332,3.904844e-05,0.00035197872099999996
21.84297,A,2.0,0.197202,21.84297,,,0.9980201,1.550115e-08,3.055868e-06,8.698902e-07,3.0713691499999996e-06,3.1506279999999994e-08,7.504841e-06,2.3833089999999997e-07,7.5363472800000006e-06,2.903088e-07,0.0001134858,4.8973559999999995e-06,0.0001137761088,2.46209e-06,0.0003382894,4.432651e-05,0.00034075149
21.99504,A,2.0,0.10896049999999999,21.99504,,,0.9983163,8.7105e-09,1.418912e-06,2.381712e-06,1.4276225e-06,1.7010049999999998e-08,3.488254e-06,5.597534000000001e-06,3.50526405e-06,1.2944150000000001e-07,3.4461540000000005e-05,8.461444e-06,3.459098150000001e-05,1.214032e-06,0.0002268951,1.1481420000000001e-05,0.000228109132
