Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
12.50543,A,0.0,0.001892949,12.50543,,,0.0,1.427267e-10,5.740813e-10,7.563152e-10,7.16808e-10,2.741465e-10,1.837873e-09,2.118109e-09,2.1120194999999997e-09,1.855841e-09,2.6268630000000003e-08,1.530589e-08,2.8124471000000002e-08,1.3197959999999999e-08,2.2453269999999999e-07,9.72214e-09,2.3773065999999998e-07
12.52365,A,0.0,0.0020088780000000004,12.52365,,,0.0,1.542526e-10,6.203547e-10,8.19871e-10,7.746073e-10,2.960334e-10,1.859552e-09,2.117222e-09,2.1555854e-09,2.004062e-09,2.017759e-08,1.152553e-09,2.2181651999999998e-08,1.426574e-08,2.1618129999999997e-07,1.444556e-08,2.3044703999999996e-07
12.5524,A,0.0,0.0018705959999999998,12.5524,,,0.0,1.40138e-10,5.273069e-10,6.900721e-10,6.674448999999999e-10,2.689697e-10,1.5823610000000002e-09,1.750639e-09,1.8513307000000003e-09,1.8214749999999999e-09,1.933355e-08,4.052103e-09,2.1155024999999998e-08,1.298403e-08,1.969504e-07,2.979316e-08,2.0993443e-07
12.57252,A,0.0,0.001082615,12.57252,,,0.0,8.154434000000001e-11,2.004454e-10,3.149644e-10,2.8198974e-10,1.565437e-10,6.692155e-10,1.0937160000000002e-09,8.257592e-10,1.058761e-09,9.771033000000001e-09,1.586263e-08,1.0829794e-08,7.594899e-09,1.115504e-07,3.8786709999999995e-08,1.19145299e-07
12.58156,A,0.0,0.0008293421999999999,12.58156,,,0.0,6.434306e-11,1.205838e-10,1.908936e-10,1.8492686000000002e-10,1.234797e-10,3.99205e-10,6.609806e-10,5.226847e-10,8.352795e-10,5.878631e-09,8.286091999999998e-09,6.7139105e-09,5.979109e-09,7.454262e-08,2.773793e-08,8.052172900000001e-08
12.614759999999999,A,0.0,0.0016368600000000002,12.614759999999999,,,0.0,1.231193e-10,4.252936e-10,5.948393e-10,5.484129e-10,2.363317e-10,1.3345170000000001e-09,1.7124990000000001e-09,1.5708487000000002e-09,1.601868e-09,1.508663e-08,1.271348e-09,1.6688498e-08,1.151683e-08,1.715811e-07,1.655437e-08,1.8309793e-07
12.759170000000001,A,0.0,0.001848654,12.759170000000001,,,0.0,1.389507e-10,5.444389e-10,7.862784e-10,6.833896e-10,2.667948e-10,1.723316e-09,2.3655999999999998e-09,1.9901108e-09,1.8048400000000001e-09,2.036591e-08,6.67546e-09,2.217075e-08,1.2970440000000001e-08,2.199548e-07,3.101651e-07,2.3292524e-07
12.793529999999999,A,0.0,0.001355249,12.793529999999999,,,0.0,9.937432e-11,2.893626e-10,4.392332e-10,3.8873692e-10,1.907315e-10,9.229207e-10,1.403096e-09,1.1136522e-09,1.29057e-09,1.1285020000000001e-08,7.801425000000001e-09,1.2575590000000001e-08,9.211565e-09,1.171311e-07,2.3987580000000005e-08,1.2634266499999998e-07
12.79806,A,0.0,0.001707673,12.79806,,,0.0,1.308516e-10,4.692568e-10,6.494915e-10,6.001084e-10,2.511942e-10,1.472593e-09,1.8844179999999998e-09,1.7237871999999998e-09,1.700733e-09,1.752586e-08,9.755963e-09,1.9226593e-08,1.2147139999999998e-08,1.800539e-07,2.877154e-08,1.9220103999999997e-07
12.82762,A,0.0,0.00287307,12.82762,,,0.0,2.235361e-10,1.209003e-09,1.209397e-09,1.4325391e-09,4.292789e-10,3.493522e-09,2.163966e-09,3.9228009e-09,2.918437e-09,4.238193e-08,1.1425160000000001e-08,4.5300366999999997e-08,2.1014619999999998e-08,4.717491e-07,5.663827e-07,4.9276372e-07
12.83147,A,0.0,0.002006825,12.83147,,,0.0,1.494658e-10,6.389926e-10,8.70343e-10,7.884584e-10,2.86966e-10,2.017843e-09,2.476777e-09,2.3048089999999997e-09,1.938796e-09,2.202056e-08,3.782502e-09,2.3959356e-08,1.3914629999999999e-08,2.3366070000000001e-07,4.793347e-08,2.4757533e-07
12.95299,A,0.0,0.0013830000000000001,12.95299,,,0.0,1.007032e-10,2.945884e-10,4.056457e-10,3.9529160000000003e-10,1.932757e-10,9.222638e-10,1.135624e-09,1.1155395000000001e-09,1.309332e-09,1.176167e-08,8.975705e-11,1.3071002e-08,9.29629e-09,1.340658e-07,3.1511520000000004e-08,1.4336209e-07
12.96495,A,0.0,0.002086732,12.96495,,,0.0,1.506413e-10,6.503563e-10,8.692108e-10,8.009976e-10,2.892144e-10,2.009013e-09,2.365214e-09,2.2982274e-09,1.9604960000000004e-09,2.3715229999999998e-08,4.8877609999999996e-09,2.5675726e-08,1.397032e-08,2.473588e-07,6.789669e-08,2.6132912e-07
12.98796,A,0.0,0.001182998,12.98796,,,0.0,9.351735999999999e-11,2.340897e-10,3.700772e-10,3.2760706e-10,1.794751e-10,7.339071e-10,1.20493e-09,9.133822e-10,1.216318e-09,1.0334000000000002e-08,8.080788000000002e-09,1.1550318000000001e-08,8.688479999999999e-09,1.1515239999999998e-07,1.745195e-08,1.2384088e-07
13.01132,A,0.0,0.0029300959999999997,13.01132,,,0.0,2.209807e-10,1.1332370000000002e-09,9.420579e-10,1.3542177000000002e-09,4.243582e-10,3.1542259999999993e-09,1.309817e-09,3.578584199999999e-09,2.8929260000000002e-09,4.15457e-08,9.897879999999998e-09,4.4438626e-08,2.093486e-08,4.732119e-07,8.716853000000001e-08,4.9414676e-07
13.03138,A,0.0,0.002169514,13.03138,,,0.0,1.638807e-10,7.162017e-10,9.424536e-10,8.800824e-10,3.145689e-10,2.1539940000000004e-09,2.3934199999999998e-09,2.4685629000000005e-09,2.132363e-09,2.2582209999999997e-08,4.330849e-09,2.4714572999999996e-08,1.534792e-08,2.7485529999999996e-07,1.3809409999999999e-09,2.9020321999999997e-07
13.05166,A,0.0,0.0021877010000000002,13.05166,,,0.0,1.710914e-10,7.541616e-10,9.918273e-10,9.25253e-10,3.283876e-10,2.26545e-09,2.5646020000000002e-09,2.5938376e-09,2.223401e-09,2.330726e-08,1.242699e-08,2.5530661e-08,1.600011e-08,2.587134e-07,4.3434940000000006e-08,2.7471351000000003e-07
13.11431,A,0.0,0.002278814,13.11431,,,0.0,1.741876e-10,8.157997e-10,1.063495e-09,9.899873e-10,3.344414e-10,2.501234e-09,2.778157e-09,2.8356754e-09,2.263696e-09,2.895611e-08,6.281856e-09,3.1219806e-08,1.6092649999999998e-08,2.799443e-07,7.812880999999999e-09,2.9603695e-07
13.15695,A,0.0,0.0019295580000000003,13.15695,,,0.0,1.463885e-10,5.637673e-10,7.391676e-10,7.101558e-10,2.809781e-10,1.6812320000000002e-09,1.8776610000000002e-09,1.9622101000000004e-09,1.907825e-09,1.877613e-08,4.6110119999999996e-09,2.0683955e-08,1.3765169999999999e-08,2.517293e-07,4.793451e-08,2.6549447e-07
13.22422,A,0.0,0.002101634,13.22422,,,0.0,1.603466e-10,6.331304e-10,7.606575e-10,7.93477e-10,3.077724e-10,1.8102720000000002e-09,1.7093829999999999e-09,2.1180444000000004e-09,2.091622e-09,2.32958e-08,2.361766e-09,2.5387422000000003e-08,1.509879e-08,2.555696e-07,1.764959e-08,2.7066839e-07
13.22775,A,0.0,0.002506038,13.22775,,,0.0,1.897165e-10,9.2219e-10,1.009718e-09,1.1119065e-09,3.643073e-10,2.7193090000000003e-09,2.010345e-09,3.0836163000000002e-09,2.4775820000000003e-09,3.41241e-08,9.563144e-09,3.6601682000000004e-08,1.777168e-08,3.870227e-07,1.886583e-07,4.0479437999999997e-07
13.22862,A,0.0,0.0010762200000000001,13.22862,,,0.0,7.960125e-11,1.71896e-10,2.151191e-10,2.5149724999999996e-10,1.527439e-10,5.23641e-10,5.339109e-10,6.763849e-10,1.034006e-09,8.366101000000001e-09,8.911354e-10,9.400107e-09,7.350922e-09,8.557417999999999e-08,1.232867e-08,9.292510199999999e-08
13.24121,A,0.0,0.0021672249999999996,13.24121,,,0.0,1.599729e-10,6.300742e-10,6.369908e-10,7.900471e-10,3.070453e-10,1.773787e-09,1.039813e-09,2.0808323e-09,2.087165e-09,2.338997e-08,6.761176e-09,2.5477135e-08,1.494949e-08,2.6523740000000006e-07,5.0377e-08,2.8018689000000007e-07
13.28523,A,0.0,0.0019965580000000003,13.28523,,,0.0,1.561929e-10,6.517135e-10,1.0148849999999999e-09,8.079064e-10,2.998974e-10,2.039537e-09,3.2833809999999998e-09,2.3394344000000002e-09,2.0277010000000003e-09,2.46082e-08,3.840008e-08,2.6635901e-08,1.4615049999999998e-08,2.3426379999999998e-07,1.026433e-07,2.4887885e-07
13.31645,A,0.0,0.0029069799999999995,13.31645,,,0.0,2.235312e-10,1.244785e-09,1.4447960000000002e-09,1.4683162e-09,4.291483e-10,3.623814e-09,3.224906e-09,4.0529623e-09,2.9070259999999996e-09,4.242374e-08,2.696305e-09,4.5330766e-08,2.065703e-08,3.855274e-07,2.460804e-08,4.0618443e-07
13.37849,A,0.0,0.001498929,13.37849,,,0.0,1.141965e-10,3.576388e-10,5.634563e-10,4.718353e-10,2.191588e-10,1.107982e-09,1.802486e-09,1.3271407999999999e-09,1.483886e-09,1.253476e-08,5.447643e-09,1.4018646000000001e-08,1.0647629999999998e-08,1.5254989999999998e-07,4.984274e-08,1.6319752999999997e-07
13.39886,A,0.0,0.001612629,13.39886,,,0.0,1.226914e-10,4.062956e-10,4.982183e-10,5.289869999999999e-10,2.35502e-10,1.240839e-09,1.1980719999999998e-09,1.4763409999999998e-09,1.5977550000000001e-09,1.5285759999999998e-08,5.89942e-10,1.6883515e-08,1.1499589999999999e-08,1.920738e-07,4.350354e-08,2.0357338999999998e-07
13.49244,A,0.0,0.0027902289999999995,13.49244,,,0.0,2.094242e-10,1.116378e-09,1.3505129999999998e-09,1.3258022e-09,4.020126e-10,3.2450409999999997e-09,3.175875e-09,3.6470535999999996e-09,2.7265429999999997e-09,3.584877e-08,2.812468e-08,3.8575313e-08,1.950573e-08,3.6688559999999995e-07,1.221374e-08,3.8639132999999996e-07
13.58295,A,0.0,0.001516764,13.58295,,,0.0,1.170431e-10,3.581696e-10,5.237344e-10,4.752127e-10,2.246229e-10,1.076681e-09,1.487851e-09,1.3013039e-09,1.5247170000000002e-09,1.445362e-08,1.2681520000000002e-09,1.5978337e-08,1.091235e-08,1.638607e-07,1.0223699999999999e-07,1.7477305000000002e-07
13.61377,A,0.0,0.002544994,13.61377,,,0.0,1.920161e-10,9.656632e-10,1.1437760000000001e-09,1.1576792999999999e-09,3.687381e-10,2.8908779999999996e-09,2.61937e-09,3.2596160999999995e-09,2.503573e-09,3.461414e-08,1.093537e-09,3.7117713e-08,1.802993e-08,3.833572e-07,7.372329e-08,4.0138713000000004e-07
13.63935,A,0.0,0.0025860030000000003,13.63935,,,0.0,2.008112e-10,9.300792e-10,8.787642e-10,1.1308904e-09,3.855216e-10,2.649532e-09,1.433868e-09,3.0350536e-09,2.614025e-09,3.453601e-08,9.266966999999999e-09,3.7150035e-08,1.8581159999999997e-08,3.358447e-07,1.680742e-07,3.5442586000000005e-07
13.64664,A,0.0,0.001514007,13.64664,,,0.0,1.145708e-10,3.57748e-10,5.948899e-10,4.723188e-10,2.198737e-10,1.1009180000000001e-09,1.987266e-09,1.3207917e-09,1.4869370000000001e-09,1.308766e-08,1.480725e-08,1.4574597e-08,1.0685739999999999e-08,1.481293e-07,2.220192e-08,1.5881504e-07
13.66333,A,0.0,0.003513205,13.66333,,,0.0,2.741763e-10,1.743284e-09,1.788031e-09,2.0174603e-09,5.263024e-10,4.832767e-09,2.9874429999999995e-09,5.3590694e-09,3.567391e-09,5.397438e-08,1.5858039999999998e-08,5.7541770999999997e-08,2.5584540000000003e-08,5.26235e-07,1.535403e-08,5.5181954e-07
13.761890000000001,A,0.0,0.0023060949999999998,13.761890000000001,,,0.0,1.735684e-10,8.130183e-10,1.113721e-09,9.865867e-10,3.331351e-10,2.4581020000000002e-09,3.107183e-09,2.7912371000000003e-09,2.2476379999999997e-09,2.6629999999999998e-08,2.9569480000000002e-08,2.8877637999999996e-08,1.603982e-08,2.4636839999999997e-07,8.263109e-08,2.6240822e-07
13.84889,A,0.0,0.002487557,13.84889,,,0.0,1.966008e-10,9.500467e-10,1.15835e-09,1.1466475e-09,3.774419e-10,2.78548e-09,2.635172e-09,3.1629219000000003e-09,2.563506e-09,3.405993e-08,1.880736e-08,3.6623435999999996e-08,1.819311e-08,3.611467e-07,4.025371e-08,3.7933981e-07
13.88896,A,0.0,0.002380428,13.88896,,,0.0,1.795239e-10,8.43015e-10,1.159043e-09,1.0225389e-09,3.445129e-10,2.470896e-09,3.0305190000000005e-09,2.8154089000000004e-09,2.334236e-09,2.549529e-08,3.764281e-09,2.7829526e-08,1.668224e-08,2.957146e-07,3.019494e-08,3.1239684e-07
13.90114,A,0.0,0.0019746160000000002,13.90114,,,0.0,1.458315e-10,5.874992e-10,7.353537e-10,7.333307e-10,2.799296e-10,1.78571e-09,1.81307e-09,2.0656396e-09,1.897507e-09,2.0974129999999998e-08,4.396186999999999e-09,2.2871636999999998e-08,1.3565670000000001e-08,2.3636020000000002e-07,4.132586e-08,2.4992587e-07
13.91501,A,0.0,0.00164126,13.91501,,,0.0,1.218811e-10,4.270368e-10,6.272787e-10,5.489179000000001e-10,2.339659e-10,1.3469479999999998e-09,1.917762e-09,1.5809138999999997e-09,1.582556e-09,1.6058430000000002e-08,1.049792e-08,1.7640986e-08,1.1310990000000001e-08,1.8419879999999998e-07,2.7355849999999997e-09,1.9550979e-07
13.929920000000001,A,0.0,0.0012048220000000001,13.929920000000001,,,0.0,9.199762e-11,2.332161e-10,3.753848e-10,3.2521372e-10,1.765593e-10,7.341607e-10,1.244402e-09,9.107199999999999e-10,1.1941030000000002e-09,1.0000200000000001e-08,1.617481e-08,1.1194303000000001e-08,8.559673e-09,1.0646789999999999e-07,6.489983000000001e-08,1.1502757299999999e-07
14.00602,A,0.0,0.0023920440000000003,14.00602,,,0.0,1.82208e-10,8.782626e-10,1.10983e-09,1.0604706e-09,3.498471e-10,2.6631459999999994e-09,2.762084e-09,3.0129930999999993e-09,2.368701e-09,3.0339560000000004e-08,5.66496e-10,3.2708261000000005e-08,1.702932e-08,3.225045e-07,2.4435359999999997e-07,3.3953382e-07
14.026679999999999,A,0.0,0.0027704579999999995,14.026679999999999,,,0.0,2.116852e-10,1.167358e-09,1.484066e-09,1.3790432e-09,4.064194e-10,3.4743809999999996e-09,3.6386409999999997e-09,3.880800399999999e-09,2.7534959999999996e-09,3.7473419999999996e-08,2.9534470000000003e-08,4.022691599999999e-08,1.975585e-08,4.0633609999999996e-07,1.079289e-07,4.2609194999999995e-07
14.02817,A,0.0,0.0016920670000000002,14.02817,,,0.0,1.254314e-10,4.595109e-10,7.24528e-10,5.849423e-10,2.408097e-10,1.4761270000000002e-09,2.412878e-09,1.7169367000000003e-09,1.624833e-09,1.793856e-08,2.099964e-08,1.9563393e-08,1.162535e-08,1.7419799999999998e-07,7.094026999999999e-09,1.8582334999999998e-07
14.06329,A,0.0,0.0015503819999999999,14.06329,,,0.0,1.212951e-10,3.987864e-10,6.373704e-10,5.200815e-10,2.327916e-10,1.247744e-09,2.095971e-09,1.4805356e-09,1.5740739999999997e-09,1.335001e-08,1.3870229999999998e-08,1.4924084e-08,1.12676e-08,1.649877e-07,1.633248e-07,1.762553e-07
14.15071,A,0.0,0.0023543199999999996,14.15071,,,0.0,1.778514e-10,8.858653e-10,1.2852939999999998e-09,1.0637167e-09,3.414595e-10,2.7858890000000003e-09,3.8781050000000004e-09,3.1273485000000003e-09,2.299913e-09,2.7492080000000005e-08,1.248057e-08,2.9791993000000004e-08,1.6438580000000004e-08,2.647963e-07,2.1506529999999998e-07,2.8123488e-07
14.203840000000001,A,0.0,0.00182372,14.203840000000001,,,0.0,1.354981e-10,4.977497e-10,6.530616e-10,6.332478e-10,2.600802e-10,1.504369e-09,1.679235e-09,1.7644492e-09,1.764417e-09,1.7809650000000003e-08,3.094513e-09,1.9574067000000002e-08,1.271255e-08,2.123509e-07,3.830254e-09,2.2506345e-07
14.24279,A,0.0,0.001466485,14.24279,,,0.0,1.121904e-10,3.519318e-10,5.388283e-10,4.641222e-10,2.153382e-10,1.114808e-09,1.719192e-09,1.3301462e-09,1.456235e-09,1.3357290000000002e-08,8.150995e-09,1.4813525000000002e-08,1.043291e-08,1.432042e-07,8.519849000000001e-09,1.5363711e-07
14.295020000000001,A,0.0,0.001469829,14.295020000000001,,,0.0,1.136585e-10,3.437814e-10,5.399257e-10,4.574399e-10,2.181826e-10,1.060874e-09,1.7003180000000002e-09,1.2790565999999999e-09,1.480901e-09,1.428985e-08,9.089997999999998e-09,1.5770751e-08,1.0591740000000001e-08,1.781876e-07,1.433357e-07,1.8877934000000001e-07
14.34406,A,0.0,0.002149449,14.34406,,,0.0,1.629457e-10,6.534152e-10,7.441332e-10,8.163609e-10,3.127553e-10,1.8686459999999997e-09,1.5335090000000001e-09,2.1814012999999995e-09,2.121505e-09,2.350707e-08,8.252995000000001e-09,2.5628574999999998e-08,1.516675e-08,2.716153e-07,1.908982e-08,2.8678205e-07
14.38805,A,0.0,0.002166111,14.38805,,,0.0,1.630535e-10,6.40447e-10,7.316266e-10,8.035004999999999e-10,3.129642e-10,1.8037870000000001e-09,1.493975e-09,2.1167512e-09,2.126072e-09,2.3795099999999998e-08,6.134909000000001e-09,2.5921172e-08,1.512211e-08,2.721953e-07,4.402993e-08,2.8731741000000004e-07
14.41633,A,0.0,0.002220731,14.41633,,,0.0,1.738346e-10,7.58216e-10,1.011557e-09,9.320505999999999e-10,3.336269e-10,2.2598490000000003e-09,2.5855919999999998e-09,2.5934759000000004e-09,2.2507110000000003e-09,2.544396e-08,7.349829000000001e-09,2.7694671000000002e-08,1.611544e-08,2.248101e-07,3.652154e-08,2.4092554e-07
14.52619,A,0.0,0.0022598049999999997,14.52619,,,0.0,1.696832e-10,7.576449e-10,1.0713319999999999e-09,9.273281e-10,3.256476e-10,2.2251020000000003e-09,2.863718e-09,2.5507496000000004e-09,2.208322e-09,2.4159009999999998e-08,2.9921559999999997e-09,2.6367331999999997e-08,1.5865670000000002e-08,2.669312e-07,7.2950400000000005e-09,2.8279687e-07
14.536010000000001,A,0.0,0.0025021659999999997,14.536010000000001,,,0.0,1.905768e-10,9.151667e-10,1.259673e-09,1.1057435e-09,3.657319e-10,2.645798e-09,3.2764130000000004e-09,3.0115299e-09,2.479132e-09,2.757197e-08,4.646688e-09,3.0051102e-08,1.7712880000000003e-08,2.922007e-07,6.780022e-08,3.0991357999999996e-07
14.544939999999999,A,0.0,0.0026080040000000006,14.544939999999999,,,0.0,1.990931e-10,1.0076950000000002e-09,1.4485179999999997e-09,1.2067881000000001e-09,3.820957e-10,2.9431599999999996e-09,4.0643750000000005e-09,3.3252556999999996e-09,2.5855709999999997e-09,2.878942e-08,2.775575e-08,3.1374990999999995e-08,1.8496169999999997e-08,3.095352e-07,2.297391e-07,3.2803137e-07
14.55457,A,0.0,0.00278008,14.55457,,,0.0,2.07991e-10,1.0397490000000001e-09,1.145465e-09,1.24774e-09,3.992062e-10,2.896146e-09,2.2166540000000002e-09,3.2953522e-09,2.7046490000000003e-09,3.456183e-08,6.217011999999999e-09,3.7266479e-08,1.935743e-08,3.3699919999999997e-07,4.4397839999999994e-08,3.5635662999999995e-07
14.64597,A,0.0,0.002520118,14.64597,,,0.0,1.888427e-10,8.663613e-10,1.0764749999999998e-09,1.055204e-09,3.624231e-10,2.418399e-09,2.443953e-09,2.7808220999999998e-09,2.4595069999999998e-09,2.82013e-08,3.155448e-08,3.0660807e-08,1.7650689999999997e-08,3.174125e-07,3.0618849999999996e-08,3.3506319e-07
14.67115,A,0.0,0.002945174,14.67115,,,0.0,2.2371e-10,1.33545e-09,1.860501e-09,1.55916e-09,4.293906e-10,4.012644e-09,5.100348e-09,4.4420346e-09,2.9030020000000002e-09,3.4752239999999996e-08,1.142558e-09,3.765524199999999e-08,2.0783099999999997e-08,3.6579630000000003e-07,3.268084e-08,3.865794e-07
14.713149999999999,A,0.0,0.00323224,14.713149999999999,,,0.0,2.38612e-10,1.3836289999999998e-09,1.449362e-09,1.6222409999999999e-09,4.580306e-10,3.847105e-09,2.5769200000000002e-09,4.3051356e-09,3.110117e-09,4.177435e-08,1.408323e-08,4.4884467e-08,2.2444419999999997e-08,4.577563e-07,1.559707e-07,4.8020072e-07
14.73173,A,0.0,0.003013112,14.73173,,,0.0,2.339674e-10,1.2633010000000003e-09,1.401241e-09,1.4972684000000003e-09,4.490672e-10,3.5496820000000003e-09,2.7638390000000003e-09,3.9987492e-09,3.042917e-09,3.728907e-08,2.847233e-08,4.0331987e-08,2.1938080000000003e-08,3.968285e-07,1.046725e-07,4.1876658e-07
14.74842,A,0.0,0.0026193270000000003,14.74842,,,0.0,1.931012e-10,9.667267e-10,1.234625e-09,1.1598279e-09,3.706327e-10,2.7815759999999994e-09,2.95103e-09,3.1522086999999994e-09,2.5199210000000004e-09,3.230697e-08,2.6511200000000003e-09,3.4826891000000006e-08,1.798994e-08,3.3679499999999997e-07,1.109626e-07,3.5478494e-07
14.805719999999999,A,0.0,0.0024384510000000003,14.805719999999999,,,0.0,1.837602e-10,8.915546e-10,1.305811e-09,1.0753148e-09,3.527252e-10,2.6693790000000007e-09,3.760156e-09,3.0221042000000007e-09,2.382523e-09,2.887964e-08,8.595757e-09,3.1262163e-08,1.7021529999999998e-08,2.7402279999999995e-07,1.854128e-07,2.9104433e-07
14.81474,A,0.0,0.002335488,14.81474,,,0.0,1.721107e-10,7.527651e-10,8.158176e-10,9.248757999999999e-10,3.303684e-10,2.156614e-09,1.531226e-09,2.4869824e-09,2.2445960000000003e-09,2.6800200000000003e-08,9.909148e-10,2.9044796000000004e-08,1.607367e-08,3.0038259999999995e-07,3.775515e-08,3.1645626999999993e-07
14.84768,A,0.0,0.001973032,14.84768,,,0.0,1.526966e-10,5.937321e-10,8.888299e-10,7.464287000000001e-10,2.930827e-10,1.7613789999999999e-09,2.555022e-09,2.0544616999999997e-09,1.988092e-09,2.081054e-08,2.4983939999999997e-09,2.2798632e-08,1.4207719999999999e-08,2.327247e-07,7.355e-09,2.4693242e-07
14.86466,A,0.0,0.003397276,14.86466,,,0.0,2.496859e-10,1.4487160000000001e-09,1.407089e-09,1.6984019e-09,4.791593e-10,3.8832529999999995e-09,2.248258e-09,4.3624122999999995e-09,3.255232e-09,4.045279e-08,1.4630620000000003e-09,4.3708022e-08,2.342517e-08,4.6707809999999996e-07,1.800566e-07,4.9050327e-07
14.926490000000001,A,0.0,0.0022891390000000004,14.926490000000001,,,0.0,1.770927e-10,8.05905e-10,1.2026960000000002e-09,9.829977000000001e-10,3.398379e-10,2.3971260000000004e-09,3.513027e-09,2.7369639000000004e-09,2.296419e-09,2.223852e-08,1.6944060000000002e-08,2.4534939e-08,1.6522849999999997e-08,2.51132e-07,1.10899e-07,2.6765485e-07
14.964720000000002,A,0.0,0.0029088580000000003,14.964720000000002,,,0.0,2.24831e-10,1.278231e-09,1.6254299999999998e-09,1.503062e-09,4.315987e-10,3.741393e-09,3.878281e-09,4.172991699999999e-09,2.92727e-09,3.9408239999999995e-08,1.732998e-10,4.233550999999999e-08,2.089458e-08,4.11609e-07,7.313475e-08,4.3250358e-07
14.976980000000001,A,0.0,0.002424488,14.976980000000001,,,0.0,1.833751e-10,8.811321e-10,1.318272e-09,1.0645072e-09,3.518867e-10,2.6079829999999996e-09,3.844719e-09,2.9598696999999995e-09,2.378928e-09,2.515838e-08,1.658571e-08,2.7537308000000003e-08,1.699484e-08,2.463248e-07,1.7022950000000002e-07,2.6331963999999997e-07
14.996789999999999,A,0.0,0.0016542840000000002,14.996789999999999,,,0.0,1.274363e-10,4.286303e-10,6.408012e-10,5.560666e-10,2.445769e-10,1.2975110000000001e-09,1.885154e-09,1.5420879000000002e-09,1.659362e-09,1.453792e-08,3.922411e-09,1.6197282e-08,1.1936129999999999e-08,1.9412559999999998e-07,1.637197e-08,2.0606172999999998e-07
15.01481,A,0.0,0.002329445,15.01481,,,0.0,1.766876e-10,7.918026e-10,9.864587e-10,9.684901999999999e-10,3.391182e-10,2.294853e-09,2.314637e-09,2.6339711999999997e-09,2.302005e-09,2.470437e-08,4.9754510000000005e-09,2.7006375e-08,1.652084e-08,3.1494979999999996e-07,1.0396480000000001e-07,3.3147064e-07
15.15107,A,0.0,0.001862793,15.15107,,,0.0,1.445334e-10,5.170327e-10,6.694725e-10,6.615660999999999e-10,2.774412e-10,1.527927e-09,1.6700589999999998e-09,1.8053682e-09,1.8838529999999996e-09,1.9079959999999997e-08,2.749264e-09,2.0963812999999995e-08,1.3489599999999999e-08,2.2325979999999996e-07,6.016711e-08,2.3674939999999997e-07
15.27543,A,0.0,0.00129482,15.27543,,,0.0,9.532371e-11,2.518978e-10,4.05464e-10,3.4722150999999997e-10,1.829249e-10,7.688882e-10,1.2900250000000002e-09,9.518131e-10,1.238438e-09,1.09503e-08,3.501647e-09,1.2188738e-08,8.810519e-09,1.141435e-07,2.352543e-08,1.22954019e-07
15.27588,A,0.0,0.00391051,15.27588,,,0.0,2.923694e-10,1.946435e-09,2.0436629999999997e-09,2.2388044e-09,5.611529e-10,5.263354e-09,3.847566e-09,5.8245069e-09,3.804773e-09,5.393969e-08,3.5240459999999996e-09,5.7744462999999996e-08,2.7242029999999996e-08,5.527609000000001e-07,1.2498240000000001e-08,5.800029300000001e-07
15.348600000000001,A,0.0,0.0033636000000000004,15.348600000000001,,,0.0,2.457932e-10,1.336307e-09,1.1037770000000002e-09,1.5821002e-09,4.717465e-10,3.520492e-09,1.110838e-09,3.9922385e-09,3.2041090000000005e-09,4.252291000000001e-08,5.600948e-09,4.5727019000000006e-08,2.298434e-08,4.4060970000000005e-07,5.645105e-08,4.6359404000000003e-07
15.38783,A,0.0,0.003462691,15.38783,,,0.0,2.601246e-10,1.680374e-09,2.0362249999999998e-09,1.9404986e-09,4.992228e-10,4.7519719999999995e-09,4.510412e-09,5.251194799999999e-09,3.379532e-09,4.5514720000000004e-08,1.719237e-09,4.8894252e-08,2.41046e-08,4.654982e-07,1.148916e-07,4.896028e-07
15.40268,A,0.0,0.003606195,15.40268,,,0.0,2.762394e-10,1.6564249999999999e-09,1.334747e-09,1.9326644e-09,5.306489e-10,4.528433e-09,1.987065e-09,5.0590819e-09,3.627229e-09,5.835509e-08,2.7149229999999997e-09,6.1982319e-08,2.649138e-08,7.436083999999999e-07,2.087359e-07,7.7009978e-07
15.421280000000001,A,0.0,0.00259938,15.421280000000001,,,0.0,2.017341e-10,9.417734e-10,9.805265e-10,1.1435075e-09,3.872507e-10,2.6540159999999995e-09,1.72734e-09,3.0412666999999996e-09,2.6254520000000005e-09,3.238359e-08,6.9074619999999994e-09,3.5009042e-08,1.87969e-08,3.4490479999999997e-07,1.269982e-07,3.637017e-07
15.421759999999999,A,0.0,0.002059862,15.421759999999999,,,0.0,1.584834e-10,6.329134e-10,8.671086e-10,7.913968e-10,3.041903e-10,1.8459979999999998e-09,2.2335089999999998e-09,2.1501883e-09,2.0669400000000003e-09,2.23238e-08,4.3084279999999995e-09,2.439074e-08,1.4848170000000001e-08,2.6483390000000004e-07,7.043476e-08,2.7968207e-07
15.42725,A,0.0,0.0038777729999999997,15.42725,,,0.0,2.972855e-10,1.931507e-09,1.5629079999999997e-09,2.2287925e-09,5.708199e-10,5.242607000000001e-09,1.907879e-09,5.813426900000001e-09,3.878114e-09,6.346348e-08,1.05732e-08,6.7341594e-08,2.779305e-08,6.287569000000001e-07,3.520676e-08,6.5654995e-07
