Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
15.117780000000002,B,0.1,0.004493443,15.117780000000002,,,0.5930539,3.377418e-10,2.8174529999999997e-09,3.8549709999999995e-09,3.1551947999999996e-09,6.492617e-10,8.007657e-09,9.690488000000001e-09,8.6569187e-09,4.4678e-09,1.015949e-07,8.490308e-08,1.060627e-07,3.278551999999999e-08,1.139234e-06,2.1140810000000003e-07,1.1720195199999998e-06
15.1192,B,0.1,0.005815779,15.1192,,,0.5784885999999999,4.417031e-10,4.456295e-09,5.4798690000000005e-09,4.8979981e-09,8.488782e-10,1.197935e-08,1.141801e-08,1.28282282e-08,5.847561e-09,1.446931e-07,7.519209e-09,1.50540661e-07,4.235514e-08,1.588235e-06,3.7209589999999995e-08,1.63059014e-06
15.15326,B,0.1,0.0064514559999999995,15.15326,,,0.5812084,4.8598e-10,6.159276e-09,8.676505999999999e-09,6.645256e-09,9.341604e-10,1.803137e-08,2.3080830000000002e-08,1.89655304e-08,6.361234e-09,1.683921e-07,3.1123609999999996e-08,1.74753334e-07,4.62683e-08,1.589183e-06,8.435002e-07,1.6354513e-06
15.17616,B,0.1,0.005219587,15.17616,,,0.5677049,3.839485e-10,3.614054e-09,4.136491e-09,3.9980025e-09,7.381934e-10,1.023187e-08,9.425583e-09,1.09700634e-08,5.053088e-09,1.093487e-07,2.173352e-08,1.14401788e-07,3.8048540000000004e-08,1.4008590000000001e-06,1.108263e-07,1.4389075400000001e-06
15.20997,B,0.1,0.006431802,15.20997,,,0.5682712,4.829538e-10,5.696983e-09,6.654376000000001e-09,6.1799368e-09,9.287521e-10,1.62187e-08,1.4719e-08,1.71474521e-08,6.327520000000001e-09,1.703126e-07,2.4401800000000003e-07,1.7664012e-07,4.718739e-08,1.8511160000000002e-06,2.633715e-07,1.8983033900000001e-06
15.22915,B,0.1,0.0055396840000000004,15.22915,,,0.5771899,4.20507e-10,4.388728e-09,5.749916000000001e-09,4.809235e-09,8.086993e-10,1.260296e-08,1.3606719999999999e-08,1.3411659299999999e-08,5.551384e-09,1.4936539999999998e-07,6.450070999999999e-09,1.54916784e-07,4.0260040000000004e-08,1.6424680000000001e-06,4.123682e-07,1.68272804e-06
15.23619,B,0.1,0.0067618140000000005,15.23619,,,0.5640238000000001,5.110692e-10,6.450984000000001e-09,9.083559e-09,6.962053200000001e-09,9.823738e-10,1.8258140000000002e-08,2.322657e-08,1.92405138e-08,6.721848000000002e-09,1.7717670000000002e-07,7.340725e-09,1.8389854800000003e-07,4.884976e-08,1.952042e-06,8.508742999999998e-08,2.00089176e-06
15.32864,B,0.1,0.004603213,15.32864,,,0.5842648,3.367566e-10,2.8314050000000003e-09,3.0911809999999996e-09,3.1681616000000005e-09,6.475642e-10,7.95377e-09,6.021595000000001e-09,8.601334200000001e-09,4.4656e-09,1.0350250000000001e-07,4.781771e-08,1.0796810000000001e-07,3.353549e-08,1.437166e-06,1.7050899999999998e-07,1.47070149e-06
15.39987,B,0.1,0.0055121680000000004,15.39987,,,0.5816783,4.095484e-10,3.939975e-09,5.571294e-09,4.3495234e-09,7.866547e-10,1.0626870000000001e-08,1.33355e-08,1.1413524700000001e-08,5.368881e-09,1.092748e-07,6.288997e-08,1.1464368100000001e-07,3.9726800000000005e-08,1.274163e-06,1.059238e-07,1.3138898e-06
15.43023,B,0.1,0.005533407,15.43023,,,0.5606472,4.116175e-10,4.224044e-09,5.248914000000001e-09,4.6356615000000006e-09,7.916508e-10,1.2037340000000001e-08,1.224261e-08,1.28289908e-08,5.439564e-09,1.459315e-07,3.4928579999999996e-09,1.51371064e-07,4.035992e-08,1.65513e-06,1.666704e-07,1.69548992e-06
15.47198,B,0.1,0.006493111,15.47198,,,0.5704411,4.869461e-10,5.396979000000001e-09,6.641034e-09,5.883925100000001e-09,9.358001e-10,1.42357e-08,1.3320710000000001e-08,1.51715001e-08,6.394053e-09,1.836167e-07,4.160418e-08,1.90010753e-07,4.63921e-08,1.645324e-06,4.634635e-08,1.6917161e-06
15.477360000000001,B,0.1,0.006020651,15.477360000000001,,,0.5784294,4.42774e-10,4.539175999999999e-09,4.302868e-09,4.981949999999999e-09,8.514559e-10,1.248008e-08,7.762043e-09,1.33315359e-08,5.823094e-09,1.555999e-07,1.7876400000000002e-08,1.61422994e-07,4.2615050000000004e-08,1.643191e-06,3.091802e-07,1.68580605e-06
15.503960000000001,B,0.1,0.005899324,15.503960000000001,,,0.5749107,4.390764e-10,4.206694e-09,3.661046e-09,4.6457704e-09,8.443565e-10,1.1317010000000001e-08,5.178269e-09,1.2161366500000002e-08,5.797486999999999e-09,1.549177e-07,1.3387639999999998e-08,1.60715187e-07,4.308231e-08,1.545225e-06,1.7715310000000003e-08,1.5883073100000002e-06
15.534559999999999,B,0.1,0.0068909439999999995,15.534559999999999,,,0.5682687,5.104984e-10,5.941666999999999e-09,5.90245e-09,6.4521653999999994e-09,9.814301e-10,1.580373e-08,9.644501e-09,1.67851601e-08,6.729050999999999e-09,1.843986e-07,4.1818080000000003e-08,1.91127651e-07,5.0332860000000006e-08,2.116714e-06,4.917104e-07,2.16704686e-06
15.607660000000001,B,0.1,0.005899383,15.607660000000001,,,0.5767647,4.356887e-10,4.715149999999999e-09,6.581736e-09,5.150838699999999e-09,8.376001e-10,1.319224e-08,1.641171e-08,1.4029840100000001e-08,5.746905999999999e-09,1.534389e-07,1.263074e-08,1.5918580600000002e-07,4.2374660000000005e-08,1.6394450000000001e-06,3.748952e-08,1.68181966e-06
15.671899999999999,B,0.1,0.0056395970000000005,15.671899999999999,,,0.5850134,4.198256e-10,4.535449000000001e-09,6.5312590000000006e-09,4.9552746e-09,8.070068e-10,1.306257e-08,1.742085e-08,1.38695768e-08,5.516707e-09,1.436865e-07,4.904575e-09,1.49203207e-07,4.021872e-08,1.4183539999999998e-06,4.040846e-08,1.4585727199999998e-06
15.672889999999999,B,0.1,0.005479197,15.672889999999999,,,0.5743104,4.147478e-10,4.3114880000000006e-09,6.315989000000001e-09,4.7262358e-09,7.973446e-10,1.2365979999999998e-08,1.715784e-08,1.3163324599999998e-08,5.468330999999999e-09,1.508574e-07,1.766603e-08,1.56325731e-07,3.9742669999999995e-08,1.3743989999999999e-06,2.8796459999999995e-07,1.41414167e-06
15.72664,B,0.1,0.009432535,15.72664,,,0.5496281,7.125043e-10,1.0405360000000002e-08,8.157099e-09,1.1117864300000002e-08,1.3701070000000002e-09,2.631982e-08,7.653439e-09,2.7689927e-08,9.361621e-09,3.11594e-07,1.8029419999999997e-08,3.20955621e-07,6.848419e-08,2.9155579999999998e-06,4.3555679999999995e-07,2.9840421899999997e-06
15.807519999999998,B,0.1,0.006007978000000001,15.807519999999998,,,0.570851,4.447442e-10,4.839958e-09,6.6906480000000004e-09,5.2847022e-09,8.544484e-10,1.336123e-08,1.610917e-08,1.42156784e-08,5.860873000000001e-09,1.2792019999999998e-07,1.510212e-08,1.3378107299999997e-07,4.371997e-08,1.589427e-06,1.6820989999999998e-07,1.63314697e-06
15.835189999999999,B,0.1,0.004861414,15.835189999999999,,,0.5950255,3.721897e-10,3.4758340000000004e-09,5.166933e-09,3.8480237e-09,7.15579e-10,1.0061089999999999e-08,1.462633e-08,1.0776668999999998e-08,4.911029e-09,1.18298e-07,8.610683999999999e-08,1.23209029e-07,3.571903e-08,1.3911369999999999e-06,1.029812e-06,1.4268560299999998e-06
15.874949999999998,B,0.1,0.007627824000000001,15.874949999999998,,,0.5561358000000001,5.712881e-10,8.028826e-09,1.048767e-08,8.6001141e-09,1.09755e-09,2.2400359999999998e-08,2.413151e-08,2.3497909999999997e-08,7.498091e-09,1.822916e-07,2.1561849999999997e-08,1.89789691e-07,5.560244e-08,2.223299e-06,6.839882000000001e-08,2.27890144e-06
15.926180000000002,B,0.1,0.00707182,15.926180000000002,,,0.5576001,5.231869e-10,6.614854e-09,7.740201e-09,7.1380409e-09,1.005616e-09,1.821454e-08,1.608464e-08,1.9220156e-08,6.8959750000000005e-09,1.791018e-07,1.602291e-08,1.85997775e-07,5.104982e-08,2.121113e-06,1.7804259999999998e-07,2.17216282e-06
15.93299,B,0.1,0.009184425,15.93299,,,0.5495538000000001,6.884241e-10,1.025596e-08,9.219649999999998e-09,1.09443841e-08,1.3233229999999999e-09,2.6576840000000002e-08,1.259195e-08,2.7900163e-08,9.100969999999999e-09,2.874935e-07,2.335453e-08,2.9659447e-07,6.660191999999999e-08,3.088951e-06,2.386159e-08,3.1555529200000002e-06
15.97332,B,0.1,0.008281453,15.97332,,,0.5604792,6.210962e-10,8.930695e-09,9.629915999999999e-09,9.5517912e-09,1.1937650000000002e-09,2.443547e-08,1.905883e-08,2.5629235000000003e-08,8.141811e-09,2.358248e-07,9.897542e-08,2.43966611e-07,5.908444e-08,2.357901e-06,2.7104390000000004e-07,2.41698544e-06
16.01342,B,0.1,0.007851998,16.01342,,,0.5581756999999999,5.877399e-10,7.700113e-09,8.202845e-09,8.2878529e-09,1.129772e-09,2.035975e-08,1.396146e-08,2.1489522000000002e-08,7.760151999999998e-09,2.16523e-07,5.470914000000001e-09,2.2428315200000002e-07,5.794027e-08,2.347598e-06,4.1089980000000006e-08,2.4055382700000002e-06
16.13771,B,0.1,0.0074660149999999995,16.13771,,,0.5568810000000001,5.697154e-10,8.063832e-09,1.088487e-08,8.6335474e-09,1.094922e-09,2.296477e-08,2.744487e-08,2.4059692e-08,7.450326999999999e-09,2.1443479999999996e-07,1.974606e-07,2.2188512699999996e-07,5.4074359999999994e-08,1.946306e-06,3.127598e-07,2.0003803600000003e-06
16.167009999999998,B,0.1,0.010113619999999999,16.167009999999998,,,0.541155,7.547519e-10,1.2219790000000002e-08,1.100449e-08,1.2974541900000002e-08,1.450901e-09,3.170444e-08,1.4783260000000001e-08,3.3155341e-08,9.933771e-09,3.504193e-07,2.220504e-07,3.60353071e-07,7.279517999999999e-08,3.3101799999999995e-06,9.908102e-07,3.3829751799999994e-06
16.20038,B,0.1,0.006970028999999999,16.20038,,,0.5636053000000001,5.185202e-10,6.66948e-09,1.085541e-08,7.1880002e-09,9.955306e-10,1.836964e-08,3.183693e-08,1.93651706e-08,6.812768e-09,1.4670160000000002e-07,8.121597e-08,1.5351436800000002e-07,5.009495e-08,1.821644e-06,7.453904e-07,1.87173895e-06
16.22304,B,0.1,0.0049033620000000005,16.22304,,,0.5787358,3.675538e-10,3.4019309999999996e-09,5.37806e-09,3.7694847999999996e-09,7.065567e-10,9.820037e-09,1.585038e-08,1.05265937e-08,4.817985e-09,1.1505750000000001e-07,8.472480000000001e-08,1.1987548500000002e-07,3.543343e-08,1.170993e-06,4.003604e-07,1.20642643e-06
16.26595,B,0.1,0.008202132999999999,16.26595,,,0.5576879,6.168909e-10,8.335693e-09,8.600035e-09,8.9525839e-09,1.1854389999999999e-09,2.159643e-08,1.3667209999999998e-08,2.2781869e-08,8.135411e-09,2.334241e-07,4.844906e-08,2.4155951100000003e-07,5.954642e-08,2.4570490000000002e-06,5.433416e-08,2.51659542e-06
16.27023,B,0.1,0.008207061,16.27023,,,0.5562307,6.2105e-10,8.238619000000001e-09,7.575467e-09,8.859669000000002e-09,1.193615e-09,2.1378230000000002e-08,9.703689e-09,2.2571845000000002e-08,8.177337e-09,2.348359e-07,6.247734e-08,2.43013237e-07,5.953493e-08,2.427601e-06,6.034708000000001e-07,2.48713593e-06
16.30093,B,0.1,0.004874144999999999,16.30093,,,0.5876335,3.62632e-10,3.328792e-09,4.8557499999999995e-09,3.6914239999999997e-09,6.969923e-10,9.529642e-09,1.291757e-08,1.02266343e-08,4.77779e-09,1.0215360000000001e-07,4.467622e-09,1.0693139e-07,3.4981410000000006e-08,1.3455699999999999e-06,1.183175e-06,1.3805514099999999e-06
16.330859999999998,B,0.1,0.007974205,16.330859999999998,,,0.5619376,5.982542e-10,8.338254e-09,9.858167e-09,8.9365082e-09,1.14946e-09,2.2416749999999998e-08,2.113035e-08,2.3566209999999998e-08,7.866984e-09,2.2564329999999998e-07,1.1059210000000001e-07,2.3351028399999998e-07,5.758208e-08,2.317664e-06,4.1010459999999996e-07,2.37524608e-06
16.39289,B,0.1,0.005658488,16.39289,,,0.5781561,4.175403e-10,4.2619020000000006e-09,6.292996999999999e-09,4.6794423000000004e-09,8.023323e-10,1.180269e-08,1.605129e-08,1.26050223e-08,5.500443e-09,1.241369e-07,1.588385e-08,1.29637343e-07,4.0279569999999996e-08,1.469903e-06,1.9040760000000002e-07,1.51018257e-06
16.45762,B,0.1,0.008317417,16.45762,,,0.5456340999999999,6.19679e-10,9.257568000000002e-09,1.172694e-08,9.877247000000002e-09,1.190662e-09,2.519833e-08,2.589455e-08,2.6388992e-08,8.149783e-09,2.4450570000000003e-07,2.691725e-08,2.52655483e-07,5.97112e-08,2.487014e-06,1.305915e-08,2.5467252e-06
16.4788,B,0.1,0.008256167,16.4788,,,0.5505276,6.138848e-10,9.036622e-09,1.0977059999999999e-08,9.6505068e-09,1.1801980000000001e-09,2.4920049999999997e-08,2.212454e-08,2.6100248e-08,8.070421e-09,2.397885e-07,4.009154e-08,2.47858921e-07,5.974023e-08,2.54483e-06,1.25334e-07,2.6045702300000002e-06
16.54479,B,0.1,0.008012457,16.54479,,,0.5631430000000001,6.093408e-10,9.006825999999998e-09,1.4175089999999998e-08,9.616166799999998e-09,1.1700280000000001e-09,2.4950069999999998e-08,4.002938999999999e-08,2.6120097999999996e-08,7.935837e-09,2.060078e-07,4.5289400000000005e-08,2.1394363699999998e-07,5.809642e-08,1.916874e-06,7.93312e-07,1.97497042e-06
16.67362,B,0.1,0.008367227000000001,16.67362,,,0.5568932,6.256191e-10,8.653809000000001e-09,1.141651e-08,9.2794281e-09,1.200948e-09,2.2222419999999997e-08,2.39262e-08,2.3423367999999996e-08,8.18563e-09,1.857264e-07,3.094466e-08,1.9391203e-07,6.015592e-08,2.063241e-06,7.041819e-07,2.12339692e-06
16.72083,B,0.1,0.0074286429999999995,16.72083,,,0.5725241,5.558705e-10,7.2043789999999996e-09,7.906426999999999e-09,7.7602495e-09,1.0687360000000001e-09,1.981222e-08,1.500129e-08,2.0880956e-08,7.282843000000001e-09,2.173041e-07,1.803509e-08,2.24586943e-07,5.257763e-08,1.930073e-06,1.0643649999999999e-07,1.98265063e-06
16.74735,B,0.1,0.009282753999999999,16.74735,,,0.5653224,6.948709e-10,9.928286e-09,9.442375e-09,1.06231569e-08,1.3353099999999998e-09,2.503875e-08,1.3765000000000001e-08,2.637406e-08,9.157554e-09,2.611092e-07,1.6749209999999997e-08,2.70266754e-07,6.744758e-08,2.830136e-06,7.285797e-07,2.89758358e-06
16.74933,B,0.1,0.0048070280000000005,16.74933,,,0.5866235,3.590609e-10,3.2148290000000003e-09,4.328172000000001e-09,3.5738899000000003e-09,6.901406e-10,9.182844000000002e-09,1.1052200000000001e-08,9.872984600000002e-09,4.709064000000001e-09,1.110604e-07,5.0112879999999995e-08,1.15769464e-07,3.4295739999999995e-08,1.083995e-06,2.5316600000000003e-07,1.11829074e-06
16.76384,B,0.1,0.006123732000000001,16.76384,,,0.5797199000000001,4.495327e-10,4.844256e-09,6.115901e-09,5.2937887e-09,8.639096e-10,1.330994e-08,1.3686849999999999e-08,1.41738496e-08,5.918273000000001e-09,1.408621e-07,1.815926e-08,1.46780373e-07,4.352968e-08,1.635132e-06,2.302975e-07,1.67866168e-06
16.79616,B,0.1,0.009815818,16.79616,,,0.5569694000000001,7.30876e-10,1.063342e-08,7.563603e-09,1.1364296e-08,1.405777e-09,2.7053700000000002e-08,7.243269e-09,2.8459477000000003e-08,9.64449e-09,3.30252e-07,1.5197040000000003e-08,3.3989649e-07,7.039791e-08,3.117685e-06,5.239498e-07,3.18808291e-06
16.79821,B,0.1,0.0090665,16.79821,,,0.5527867,6.805778e-10,1.0029700000000001e-08,1.0324950000000002e-08,1.0710277800000002e-08,1.307943e-09,2.592781e-08,1.7706810000000003e-08,2.7235753e-08,8.983073e-09,2.60156e-07,1.320023e-07,2.69139073e-07,6.679075e-08,2.8886919999999998e-06,9.933263e-07,2.95548275e-06
16.818179999999998,B,0.1,0.00571704,16.818179999999998,,,0.5778688,4.316615e-10,4.802719000000001e-09,6.767826999999999e-09,5.2343805000000004e-09,8.29972e-10,1.405273e-08,1.816141e-08,1.4882702e-08,5.6663069999999995e-09,1.474141e-07,1.736663e-08,1.5308040699999999e-07,4.1553959999999997e-08,1.5400149999999999e-06,3.174888e-07,1.5815689599999999e-06
16.82104,B,0.1,0.006602116999999999,16.82104,,,0.5774001999999999,4.986418e-10,5.902945e-09,8.446600000000001e-09,6.4015868e-09,9.579559e-10,1.6156139999999998e-08,2.101917e-08,1.7114095899999996e-08,6.543585999999999e-09,1.6535339999999998e-07,1.060956e-07,1.7189698599999997e-07,4.8320489999999996e-08,1.724784e-06,4.706695e-08,1.77310449e-06
16.83728,B,0.1,0.006250281,16.83728,,,0.5754071,4.700098e-10,4.774529000000001e-09,4.211115e-09,5.244538800000001e-09,9.039682e-10,1.2686360000000001e-08,6.5745359999999995e-09,1.35903282e-08,6.219493e-09,1.7133269999999999e-07,6.014575e-08,1.7755219299999999e-07,4.552036e-08,1.860387e-06,3.12744e-07,1.90590736e-06
16.85591,B,0.1,0.008667787,16.85591,,,0.5612524999999999,6.509296e-10,8.211459e-09,4.6583900000000005e-09,8.8623886e-09,1.25229e-09,2.100622e-08,2.070205e-09,2.225851e-08,8.579798000000002e-09,2.90343e-07,1.246717e-07,2.98922798e-07,6.261989e-08,2.6100839999999998e-06,8.231761999999999e-07,2.6727038899999998e-06
16.90071,B,0.1,0.009160076999999999,16.90071,,,0.5462621,6.761491e-10,9.279474e-09,7.905341e-09,9.9556231e-09,1.2999480000000002e-09,2.282512e-08,7.561613000000001e-09,2.4125068e-08,9.006218e-09,2.765296e-07,9.630783000000001e-08,2.8553581799999997e-07,6.685641e-08,3.123196e-06,7.175721e-07,3.19005241e-06
17.009819999999998,B,0.1,0.009424908000000001,17.009819999999998,,,0.5341123000000001,7.026403e-10,1.1079179999999999e-08,1.211838e-08,1.1781820299999998e-08,1.350432e-09,2.9658830000000003e-08,2.6953169999999998e-08,3.1009262e-08,9.219933000000001e-09,2.703311e-07,1.02882e-08,2.79551033e-07,6.850501e-08,2.856132e-06,1.252944e-07,2.92463701e-06
17.08661,B,0.1,0.007597199000000001,17.08661,,,0.5607871,5.702917e-10,6.492558e-09,5.5486000000000005e-09,7.0628497e-09,1.096562e-09,1.6932349999999998e-08,1.098382e-08,1.8028911999999997e-08,7.499969e-09,2.0346510000000002e-07,7.421966e-08,2.1096506900000002e-07,5.5525960000000004e-08,2.1560390000000002e-06,1.312993e-08,2.21156496e-06
17.139979999999998,B,0.1,0.008048126999999999,17.139979999999998,,,0.5590651999999999,5.970578e-10,7.140569e-09,4.468561e-09,7.7376268e-09,1.148612e-09,1.8451249999999998e-08,4.093279e-09,1.9599862e-08,7.882193000000001e-09,2.481488e-07,4.4310089999999993e-08,2.56030993e-07,5.7371429999999996e-08,2.2981360000000002e-06,1.200851e-06,2.35550743e-06
17.19563,B,0.1,0.01031163,17.19563,,,0.5535844,7.691059e-10,1.2295639999999999e-08,1.128949e-08,1.3064745899999998e-08,1.477839e-09,3.082545e-08,1.360314e-08,3.2303289e-08,1.01371e-08,3.087344e-07,4.731432e-08,3.1887150000000004e-07,7.491492999999999e-08,3.400075e-06,1.332038e-07,3.47498993e-06
17.19779,B,0.1,0.008302163,17.19779,,,0.5637733,6.168935e-10,8.825217e-09,1.064886e-08,9.4421105e-09,1.1853219999999998e-09,2.3878729999999998e-08,2.2126799999999996e-08,2.5064052e-08,8.063241999999999e-09,2.2538820000000002e-07,9.893786e-08,2.33451442e-07,5.929776e-08,2.163165e-06,1.0083499999999998e-06,2.22246276e-06
17.2266,B,0.1,0.009426902999999999,17.2266,,,0.5616816,7.001721e-10,9.190165000000001e-09,6.923026e-09,9.890337100000001e-09,1.3453710000000002e-09,2.181115e-08,6.405124e-09,2.3156521e-08,9.267386e-09,2.447246e-07,4.799639e-08,2.53991986e-07,6.805616000000001e-08,3.002006e-06,2.2551100000000001e-07,3.07006216e-06
17.25432,B,0.1,0.007132777,17.25432,,,0.5785798000000001,5.444629e-10,7.231181e-09,1.1969299999999998e-08,7.7756439e-09,1.0461810000000001e-09,2.0494240000000002e-08,3.606946e-08,2.1540421e-08,7.077566999999999e-09,1.837862e-07,9.944114e-08,1.90863767e-07,5.169940000000001e-08,1.7772659999999998e-06,1.6076270000000002e-07,1.8289653999999998e-06
17.28574,B,0.1,0.007850531000000001,17.28574,,,0.5595654,5.935507e-10,7.62325e-09,9.153101e-09,8.2168007e-09,1.140798e-09,1.9957080000000004e-08,1.863863e-08,2.1097878000000002e-08,7.842103e-09,2.201525e-07,5.42077e-08,2.2799460300000001e-07,5.754352e-08,2.511074e-06,5.049280000000001e-07,2.5686175200000003e-06
17.29135,B,0.1,0.007408813,17.29135,,,0.5877401,5.570408e-10,6.766776e-09,7.375494e-09,7.3238168e-09,1.0703879999999998e-09,1.761884e-08,1.2304969999999999e-08,1.8689228e-08,7.335449000000001e-09,1.982205e-07,4.0228720000000006e-08,2.05555949e-07,5.357717e-08,2.004152e-06,4.923854e-07,2.0577291700000004e-06
17.330180000000002,B,0.1,0.008610468,17.330180000000002,,,0.5557289000000001,6.364218e-10,8.814201e-09,9.821592e-09,9.4506228e-09,1.2225170000000001e-09,2.252027e-08,1.6785849999999997e-08,2.3742786999999998e-08,8.409625e-09,2.216723e-07,7.95984e-09,2.30081925e-07,6.135867000000001e-08,2.6199360000000003e-06,4.950819e-07,2.6812946700000004e-06
17.39968,B,0.1,0.01086417,17.39968,,,0.5541371,8.180443e-10,1.2410370000000002e-08,7.59392e-09,1.3228414300000002e-08,1.5733270000000003e-09,3.060045e-08,4.813257000000001e-09,3.2173777e-08,1.0805860000000001e-08,3.631218e-07,6.765613000000001e-09,3.7392766e-07,7.922557e-08,3.755707e-06,4.468779e-06,3.83493257e-06
17.43909,B,0.1,0.009623091,17.43909,,,0.5418414,7.184053e-10,1.1209770000000002e-08,1.1672959999999999e-08,1.1928175300000002e-08,1.380866e-09,2.9479479999999996e-08,1.9233799999999998e-08,3.0860346e-08,9.35783e-09,2.786855e-07,9.159208999999999e-08,2.8804333e-07,6.889122000000001e-08,2.713118e-06,5.928346999999999e-07,2.7820092199999998e-06
17.55781,B,0.1,0.007983180999999999,17.55781,,,0.558447,5.950716e-10,8.218594999999999e-09,9.802027e-09,8.813666599999998e-09,1.1436780000000001e-09,2.2095950000000002e-08,1.925503e-08,2.3239628000000002e-08,7.83256e-09,2.4520849999999997e-07,2.9255e-08,2.5304106e-07,5.7442529999999996e-08,2.194533e-06,3.2165560000000004e-08,2.25197553e-06
17.582279999999997,B,0.1,0.007724510000000001,17.582279999999997,,,0.5687095,5.793598e-10,7.14817e-09,9.132235e-09,7.7275298e-09,1.112968e-09,1.8174700000000003e-08,1.735853e-08,1.9287668000000004e-08,7.626649e-09,1.9244710000000002e-07,4.57942e-08,2.00073749e-07,5.55598e-08,2.263603e-06,7.892381999999999e-07,2.3191628e-06
17.59162,B,0.1,0.007691597000000001,17.59162,,,0.556437,5.7826e-10,6.698484e-09,4.186720999999999e-09,7.276744000000001e-09,1.11279e-09,1.76392e-08,3.063294e-09,1.875199e-08,7.667129e-09,2.303791e-07,1.1018879999999999e-08,2.38046229e-07,5.69569e-08,2.582378e-06,1.2613539999999998e-07,2.6393349e-06
17.60707,B,0.1,0.008448777,17.60707,,,0.5476361999999999,6.23195e-10,8.644225e-09,9.464196000000001e-09,9.26742e-09,1.198241e-09,2.311277e-08,2.1300750000000003e-08,2.4311011e-08,8.235503e-09,2.51144e-07,1.0388919999999998e-07,2.5937950300000003e-07,6.029013e-08,2.566529e-06,2.313579e-07,2.62681913e-06
17.68104,B,0.1,0.006637671,17.68104,,,0.5647174,4.968101e-10,5.819591e-09,8.498734e-09,6.3164011e-09,9.55011e-10,1.5827400000000002e-08,2.137492e-08,1.6782411000000003e-08,6.564869000000001e-09,1.753394e-07,7.57522e-08,1.81904269e-07,4.842991e-08,2.0622559999999998e-06,4.628698e-07,2.11068591e-06
17.691769999999998,B,0.1,0.006134643999999999,17.691769999999998,,,0.5885486,4.648729e-10,4.421737e-09,4.294184e-09,4.886609900000001e-09,8.939614e-10,1.160403e-08,6.365162e-09,1.2497991400000001e-08,6.1315480000000014e-09,1.48977e-07,1.3585579999999999e-09,1.55108548e-07,4.489282e-08,1.721163e-06,1.225477e-07,1.76605582e-06
17.70253,B,0.1,0.0070932339999999995,17.70253,,,0.5869664000000001,5.457224e-10,6.936411e-09,1.0475219999999998e-08,7.4821334e-09,1.048402e-09,1.8987439999999998e-08,2.723633e-08,2.0035841999999997e-08,7.140873000000001e-09,1.837414e-07,4.194147e-08,1.90882273e-07,5.261151e-08,1.855865e-06,1.3836080000000002e-06,1.90847651e-06
17.7716,B,0.1,0.008262562000000001,17.7716,,,0.5614127,6.147964e-10,8.212809e-09,1.005239e-08,8.827605400000001e-09,1.1805510000000001e-09,2.0736460000000002e-08,1.9794619999999998e-08,2.1917011000000004e-08,8.093855e-09,2.13019e-07,1.289059e-08,2.21112855e-07,5.882313e-08,2.2643039999999998e-06,7.725208999999999e-07,2.3231271299999998e-06
17.83622,B,0.1,0.007768453,17.83622,,,0.5599491999999999,5.852988e-10,8.229429e-09,1.129326e-08,8.814727799999999e-09,1.124469e-09,2.255647e-08,2.706835e-08,2.3680939000000002e-08,7.692903e-09,2.088168e-07,1.3089529999999998e-09,2.16509703e-07,5.719708e-08,2.317571e-06,5.585075e-07,2.37476808e-06
17.85957,B,0.1,0.01014184,17.85957,,,0.5488066,7.547256e-10,1.240585e-08,1.499575e-08,1.31605756e-08,1.4492049999999999e-09,3.156347e-08,2.8028369999999997e-08,3.3012675e-08,9.903235e-09,2.94483e-07,7.041475999999999e-08,3.04386235e-07,7.325414000000001e-08,2.895211e-06,2.8913099999999998e-08,2.96846514e-06
17.930229999999998,B,0.1,0.008386236,17.930229999999998,,,0.5653482,6.26214e-10,7.910259e-09,7.443493e-09,8.536473e-09,1.2033180000000001e-09,1.959616e-08,8.821063e-09,2.0799478e-08,8.28778e-09,2.2673270000000002e-07,1.008037e-07,2.3502048000000002e-07,6.06117e-08,2.488281e-06,2.4108070000000003e-06,2.5488927e-06
17.974939999999997,B,0.1,0.01044733,17.974939999999997,,,0.5388183000000001,7.738999e-10,1.276977e-08,1.558554e-08,1.3543669900000001e-08,1.48533e-09,3.196448e-08,3.061992e-08,3.3449810000000004e-08,1.0151459999999999e-08,2.58467e-07,1.20116e-07,2.6861846e-07,7.456469999999999e-08,2.928169e-06,3.123404e-07,3.0027337e-06
17.98554,B,0.1,0.0060735699999999995,17.98554,,,0.5735923,4.513767e-10,4.702407e-09,6.803332e-09,5.153783700000001e-09,8.669734e-10,1.239355e-08,1.620741e-08,1.32605234e-08,5.923215999999999e-09,1.452462e-07,4.305860999999999e-09,1.5116941600000002e-07,4.327024e-08,1.359238e-06,4.232247e-07,1.40250824e-06
18.015980000000003,B,0.1,0.007258797,18.015980000000003,,,0.5635159000000001,5.480533e-10,6.554255e-09,7.226309e-09,7.1023082999999995e-09,1.0533739999999999e-09,1.705142e-08,1.346615e-08,1.8104794e-08,7.2155859999999994e-09,1.952045e-07,1.0224130000000001e-07,2.02420086e-07,5.297528e-08,2.206257e-06,2.244352e-07,2.2592322799999997e-06
